mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.006097269058227539,0.00045143157198388275,0.0010307788848876952,4.003177871322265e-05,57.58213983141404,0.9955740773678713,3.033925786766252,rbf,"{'C': np.float64(57.58213983141404), 'epsilon': np.float64(0.9955740773678713), 'gamma': np.float64(3.033925786766252), 'kernel': 'rbf'}",-7.093031998708796,-8.272629667870179,-7.072924971559126,-8.879236770878693,-7.5452177352197,-7.772608228847299,0.7039510095470977,20
0.008189916610717773,0.002433029160103422,0.001134777069091797,6.0810592419076755e-05,48.00972572069198,0.9890990716096534,3.6938667282825888,rbf,"{'C': np.float64(48.00972572069198), 'epsilon': np.float64(0.9890990716096534), 'gamma': np.float64(3.6938667282825888), 'kernel': 'rbf'}",-7.283560430377863,-8.331304971368127,-7.245429733855282,-8.869814038653514,-7.716576592497947,-7.889337153350546,0.6273912478094206,71
0.005788564682006836,0.000551365447230332,0.0014922142028808594,0.0005106745288406123,51.00017142381405,1.0345971168541963,1.0324726060300833,rbf,"{'C': np.float64(51.00017142381405), 'epsilon': np.float64(1.0345971168541963), 'gamma': np.float64(1.0324726060300833), 'kernel': 'rbf'}",-8.116343605215835,-10.584052747497708,-8.987071767137946,-9.705741983045518,-8.864310810553297,-9.251504182690061,0.8355178517920089,167
0.006772518157958984,0.0004215027946188986,0.0011065483093261718,7.082041594562652e-05,40.121660217523946,0.16076688673239553,2.8007348951993256,rbf,"{'C': np.float64(40.121660217523946), 'epsilon': np.float64(0.16076688673239553), 'gamma': np.float64(2.8007348951993256), 'kernel': 'rbf'}",-6.984316407092891,-8.491041324599044,-6.96145535244228,-8.809908897510143,-7.699903099839419,-7.789325016296755,0.7583403663653596,29
0.0056778907775878905,0.0016114767417072257,0.0011322975158691406,7.244338227346788e-05,31.230546239695332,0.3767231938285737,0.5407676300335993,rbf,"{'C': np.float64(31.230546239695332), 'epsilon': np.float64(0.3767231938285737), 'gamma': np.float64(0.5407676300335993), 'kernel': 'rbf'}",-9.07057537638854,-11.185221637528823,-9.810761963184646,-9.726088358666766,-9.062058686637236,-9.770941204481202,0.7741851627572642,200
0.0059773921966552734,0.0007274017454666557,0.0011048316955566406,4.2026101842877814e-05,34.245232276755495,1.1599318816990074,3.155475637218921,rbf,"{'C': np.float64(34.245232276755495), 'epsilon': np.float64(1.1599318816990074), 'gamma': np.float64(3.155475637218921), 'kernel': 'rbf'}",-7.3120236826985625,-8.545951630491025,-7.117565628281272,-8.840840141296527,-7.773032745999279,-7.917882765753333,0.6745183604909007,77
0.006371307373046875,0.0005812613938571941,0.0010306358337402344,6.150005283824935e-05,36.99722878366913,1.0984668711503893,2.4878524544352656,rbf,"{'C': np.float64(36.99722878366913), 'epsilon': np.float64(1.0984668711503893), 'gamma': np.float64(2.4878524544352656), 'kernel': 'rbf'}",-7.322064481243997,-8.7678196768043,-7.206719180075834,-8.886991730808898,-7.819048881107175,-8.000528790008042,0.7068145899450515,93
0.01206674575805664,0.006311693160252113,0.0017504215240478516,0.0009314069548719223,62.31526445500932,0.5208567072001398,3.691345086345761,rbf,"{'C': np.float64(62.31526445500932), 'epsilon': np.float64(0.5208567072001398), 'gamma': np.float64(3.691345086345761), 'kernel': 'rbf'}",-7.162484580475833,-8.170733422343757,-7.159403328980113,-8.8242282704662,-7.600731328405526,-7.783516186134285,0.6390033252494017,27
0.011978721618652344,0.0034104493976020328,0.0023849010467529297,0.002502195606793281,40.480325641130385,0.254905183646559,1.895420261827507,rbf,"{'C': np.float64(40.480325641130385), 'epsilon': np.float64(0.254905183646559), 'gamma': np.float64(1.895420261827507), 'kernel': 'rbf'}",-7.440613372131042,-9.218751179505535,-7.758166806249384,-9.198546510936403,-8.218152408263725,-8.366846055417218,0.7304758997828176,116
0.008639240264892578,0.001402349218819263,0.001536417007446289,0.0005814054645215394,56.0081778542294,0.8852533941768032,2.651967979009816,rbf,"{'C': np.float64(56.0081778542294), 'epsilon': np.float64(0.8852533941768032), 'gamma': np.float64(2.651967979009816), 'kernel': 'rbf'}",-7.02142396581276,-8.402975323604837,-7.009132531676354,-8.919582850211246,-7.627710079901515,-7.796164950241343,0.7587235690765332,34
0.00717778205871582,0.0014239295330068123,0.0013046741485595703,0.000268250353573703,40.97043215529794,1.0137176628993132,3.442914889907874,rbf,"{'C': np.float64(40.97043215529794), 'epsilon': np.float64(1.0137176628993132), 'gamma': np.float64(3.442914889907874), 'kernel': 'rbf'}",-7.236618731872147,-8.408875912167334,-7.1364919549738985,-8.836796290054664,-7.733341605731376,-7.870424898959884,0.6607515133753911,62
0.011241340637207031,0.003667437068635064,0.002857542037963867,0.0018873289572194825,60.27763820234462,1.063103422486078,0.9466706346759893,rbf,"{'C': np.float64(60.27763820234462), 'epsilon': np.float64(1.063103422486078), 'gamma': np.float64(0.9466706346759893), 'kernel': 'rbf'}",-8.17452060203609,-10.67964522957425,-9.047534232972453,-9.865409234462044,-8.964214411510596,-9.346264742111085,0.8550556976347333,173
0.007898664474487305,0.0011499741531616925,0.0012267589569091796,0.0001112515966907105,58.14883980272843,0.08779576613641905,1.2165597409610427,rbf,"{'C': np.float64(58.14883980272843), 'epsilon': np.float64(0.08779576613641905), 'gamma': np.float64(1.2165597409610427), 'kernel': 'rbf'}",-8.04475719014902,-10.263150857874244,-8.673656811386909,-9.84611197834725,-8.97559535629896,-9.160654438811276,0.8002487882230919,159
0.007436084747314453,0.0017030075078593816,0.0015143871307373047,0.0008710781985157164,32.51571582192581,1.1450623367186545,2.41306146560078,rbf,"{'C': np.float64(32.51571582192581), 'epsilon': np.float64(1.1450623367186545), 'gamma': np.float64(2.41306146560078), 'kernel': 'rbf'}",-7.39675962068429,-8.909877114371175,-7.4336886366046855,-8.872267111145518,-7.890360473633491,-8.100590591287832,0.6685450295161697,102
0.008085203170776368,0.0007949160237235726,0.0011664867401123048,6.876970557448994e-05,57.393969609484955,0.34271421303373534,1.7854303634611532,rbf,"{'C': np.float64(57.393969609484955), 'epsilon': np.float64(0.34271421303373534), 'gamma': np.float64(1.7854303634611532), 'kernel': 'rbf'}",-7.516948749568777,-9.040997485520087,-7.623166909470857,-9.41623666498844,-8.264755345899093,-8.37242103108945,0.753837119803892,117
0.0053402423858642575,0.00028112555724181076,0.0010957717895507812,4.045732167869241e-05,29.720954918066145,0.5137086623924767,1.1772546904305126,rbf,"{'C': np.float64(29.720954918066145), 'epsilon': np.float64(0.5137086623924767), 'gamma': np.float64(1.1772546904305126), 'kernel': 'rbf'}",-8.038611545268772,-10.562399474301062,-9.105572545835727,-9.145148551187571,-8.58824458778912,-9.08799534087645,0.8400476369751847,154
0.005192708969116211,0.0005383678488783116,0.001565265655517578,0.0009602519461608036,37.51567322667178,0.8146610831257586,0.6396671215869711,rbf,"{'C': np.float64(37.51567322667178), 'epsilon': np.float64(0.8146610831257586), 'gamma': np.float64(0.6396671215869711), 'kernel': 'rbf'}",-8.47994477428902,-10.920633433952604,-9.582809903241694,-9.312423043172444,-8.742606014981083,-9.407683433927371,0.8522662164673024,187
0.007666635513305664,0.0008366433920261719,0.0011378765106201173,0.00010125933178675742,48.35593340467943,0.7587035850392603,1.419023024794007,rbf,"{'C': np.float64(48.35593340467943), 'epsilon': np.float64(0.7587035850392603), 'gamma': np.float64(1.419023024794007), 'kernel': 'rbf'}",-7.880972546867703,-9.846818139144844,-8.30963341591451,-9.693140977919551,-8.636753798516908,-8.873463775672704,0.7717855349640191,142
0.006682825088500976,0.00037096568403744714,0.0011302947998046875,2.6906210067393815e-05,51.22742654885449,0.14417435780728668,3.028903016833256,rbf,"{'C': np.float64(51.22742654885449), 'epsilon': np.float64(0.14417435780728668), 'gamma': np.float64(3.028903016833256), 'kernel': 'rbf'}",-6.867041959824021,-8.21427229533807,-6.935265124717486,-8.81266312687758,-7.558673299496379,-7.677583161250706,0.7481436248221501,2
0.005633640289306641,0.0008640755526067381,0.0011262893676757812,0.0001251400049370282,32.8727890929525,0.9001297115076736,1.1640715786340254,rbf,"{'C': np.float64(32.8727890929525), 'epsilon': np.float64(0.9001297115076736), 'gamma': np.float64(1.1640715786340254), 'kernel': 'rbf'}",-8.05831973964396,-10.520720344437455,-9.043731050187946,-9.235015341355474,-8.639075956675018,-9.09937248645997,0.8169930726605987,155
0.00573115348815918,0.00039429555911939495,0.0010496616363525391,2.4864486038337383e-05,55.11325678335168,0.9906037634698607,0.8586418047476561,rbf,"{'C': np.float64(55.11325678335168), 'epsilon': np.float64(0.9906037634698607), 'gamma': np.float64(0.8586418047476561), 'kernel': 'rbf'}",-8.213236420029553,-10.78419370676689,-9.187330684141749,-9.706140174249013,-8.933034625179065,-9.364787122073256,0.857345552763459,178
0.006018400192260742,0.0003422179260347163,0.0010825157165527343,3.2674168095440995e-05,38.223830482237396,0.5846940120146654,3.434917414812143,rbf,"{'C': np.float64(38.223830482237396), 'epsilon': np.float64(0.5846940120146654), 'gamma': np.float64(3.434917414812143), 'kernel': 'rbf'}",-7.143440215732496,-8.383352904099478,-7.044225015208897,-8.802227227889942,-7.727464636288273,-7.820141999843818,0.685603308509941,44
0.006363916397094727,0.0006583633572490005,0.0011359214782714843,0.00011588836279318799,34.897439767240144,0.2523025343985612,3.263750922692182,rbf,"{'C': np.float64(34.897439767240144), 'epsilon': np.float64(0.2523025343985612), 'gamma': np.float64(3.263750922692182), 'kernel': 'rbf'}",-7.086438614028543,-8.41652221600452,-6.992759204694996,-8.758359650993466,-7.713991765764353,-7.7936142902971755,0.7023608682932007,31
0.008055019378662109,0.0030488148051214608,0.0010703086853027343,3.7224890667411055e-05,42.901964876521106,0.7479714557505192,2.6130200521818168,rbf,"{'C': np.float64(42.901964876521106), 'epsilon': np.float64(0.7479714557505192), 'gamma': np.float64(2.6130200521818168), 'kernel': 'rbf'}",-7.10241058595338,-8.591320735063526,-7.0109840109343216,-8.892424058039364,-7.738052535992365,-7.867038385196591,0.762905343114598,59
0.007462358474731446,0.000986240411906112,0.001051950454711914,3.332487960288607e-05,60.02304168721908,1.020476352471442,2.7274416389934624,rbf,"{'C': np.float64(60.02304168721908), 'epsilon': np.float64(1.020476352471442), 'gamma': np.float64(2.7274416389934624), 'kernel': 'rbf'}",-7.0359396733463395,-8.354799648029328,-7.044303261174332,-8.915980392970209,-7.57549536620845,-7.7853036683457315,0.7426174049345561,28
0.007489204406738281,0.001344262414806264,0.0014144420623779298,0.0006681070669983019,35.534394786525304,0.9323071917774708,2.562858958444364,rbf,"{'C': np.float64(35.534394786525304), 'epsilon': np.float64(0.9323071917774708), 'gamma': np.float64(2.562858958444364), 'kernel': 'rbf'}",-7.285486806810227,-8.742401687284785,-7.190697172114039,-8.85240244331503,-7.806015689598042,-7.975400759824424,0.7039679908511798,85
0.008748531341552734,0.0036485932157688645,0.0011461734771728515,0.00013369510547685175,51.26611360942365,0.7281962979280041,0.8391400104240254,rbf,"{'C': np.float64(51.26611360942365), 'epsilon': np.float64(0.7281962979280041), 'gamma': np.float64(0.8391400104240254), 'kernel': 'rbf'}",-8.23716464943451,-10.832939254951032,-9.26521187707644,-9.607855840247339,-8.92723100201847,-9.374080524745557,0.8587228049581195,179
0.0074446678161621095,0.0017297270076181079,0.002577686309814453,0.002820504199796387,61.71139355778377,0.6991865953653434,3.6861021596364303,rbf,"{'C': np.float64(61.71139355778377), 'epsilon': np.float64(0.6991865953653434), 'gamma': np.float64(3.6861021596364303), 'kernel': 'rbf'}",-7.2094170468111,-8.19977678244631,-7.191525749610408,-8.839160830366973,-7.616969817434877,-7.811370045333933,0.6311195612896091,40
0.006367254257202149,0.0008297055534455658,0.0014160633087158202,0.0007283601448186501,43.22523908066042,0.9510319083517257,0.8028099515819526,rbf,"{'C': np.float64(43.22523908066042), 'epsilon': np.float64(0.9510319083517257), 'gamma': np.float64(0.8028099515819526), 'kernel': 'rbf'}",-8.282909197611495,-10.845851043518072,-9.350827928020589,-9.428055019185166,-8.65415441197368,-9.3123595200618,0.8785742370621685,172
0.0061055183410644535,0.0029679227314196445,0.0026602745056152344,0.0027966993194213008,25.3095798827697,0.2402467729757628,0.816812090862336,rbf,"{'C': np.float64(25.3095798827697), 'epsilon': np.float64(0.2402467729757628), 'gamma': np.float64(0.816812090862336), 'kernel': 'rbf'}",-8.348699671079705,-10.93430738407534,-9.574702882515506,-9.1807900036029,-8.72513994276404,-9.352727976807497,0.8924313448175877,175
0.006610441207885742,0.0009331259524442225,0.0018808841705322266,0.001483314593739702,34.58122397659696,0.9473712742105139,2.426902458961693,rbf,"{'C': np.float64(34.58122397659696), 'epsilon': np.float64(0.9473712742105139), 'gamma': np.float64(2.426902458961693), 'kernel': 'rbf'}",-7.324006317419874,-8.83689510198911,-7.331531495090609,-8.877708236572227,-7.866475689830971,-8.047323368180558,0.6901034700319191,97
0.007001399993896484,0.0015378991841597399,0.0010916233062744141,7.192525455966413e-05,35.98165802722946,1.0551495813017395,1.7450355722932642,rbf,"{'C': np.float64(35.98165802722946), 'epsilon': np.float64(1.0551495813017395), 'gamma': np.float64(1.7450355722932642), 'kernel': 'rbf'}",-7.680162573710163,-9.59655287919065,-8.05277927926829,-9.268622556149703,-8.292806550329775,-8.578184767729715,0.7318078252304004,131
0.005505418777465821,0.00035170952819435025,0.0010867595672607421,2.661819312041434e-05,41.85302928299827,0.5606517562952629,0.7032664243533109,rbf,"{'C': np.float64(41.85302928299827), 'epsilon': np.float64(0.5606517562952629), 'gamma': np.float64(0.7032664243533109), 'kernel': 'rbf'}",-8.40124937808439,-10.966291736029692,-9.492743686225758,-9.258408175977086,-8.67161043924206,-9.358060683111798,0.8945590046288171,177
0.00651397705078125,0.0006239654378237376,0.0011196613311767578,0.00010770139662289074,44.59230433485861,1.136496915094381,3.8487115633120377,rbf,"{'C': np.float64(44.59230433485861), 'epsilon': np.float64(1.136496915094381), 'gamma': np.float64(3.8487115633120377), 'kernel': 'rbf'}",-7.374935968955603,-8.387993973025896,-7.342204306904643,-8.8979161453981,-7.781826274388977,-7.956975333734644,0.6030816046012414,83
0.005909347534179687,0.0005459040086998585,0.0012180805206298828,0.0001666888623333925,49.40720387888388,0.20554824476427153,0.7227737308004791,rbf,"{'C': np.float64(49.40720387888388), 'epsilon': np.float64(0.20554824476427153), 'gamma': np.float64(0.7227737308004791), 'kernel': 'rbf'}",-8.354090055194632,-11.007252524301377,-9.404091666028663,-9.419897248459971,-8.789762303410244,-9.395018759478978,0.8999852125781415,185
0.007621955871582031,0.000435664753193619,0.0012254714965820312,0.00020517239619528987,55.077289413186044,0.7828126724087817,3.277803833936944,rbf,"{'C': np.float64(55.077289413186044), 'epsilon': np.float64(0.7828126724087817), 'gamma': np.float64(3.277803833936944), 'kernel': 'rbf'}",-7.092410983026866,-8.239540615697686,-7.076339192589942,-8.846812148656554,-7.575360372906353,-7.766092662575479,0.6867449647358044,15
0.005417823791503906,0.0011315839972074202,0.0012176990509033202,0.00012105360042694435,27.316451974059888,1.0728199119457065,0.6753959356383548,rbf,"{'C': np.float64(27.316451974059888), 'epsilon': np.float64(1.0728199119457065), 'gamma': np.float64(0.6753959356383548), 'kernel': 'rbf'}",-8.745347276199167,-10.991177011596198,-9.72100584327717,-9.436208166403743,-8.720520347725657,-9.522851729040388,0.8307827772598881,195
0.006247138977050782,0.002025647921728954,0.0012059211730957031,0.00017370739836283702,30.495146903684713,0.5429513839445714,0.5580602471542189,rbf,"{'C': np.float64(30.495146903684713), 'epsilon': np.float64(0.5429513839445714), 'gamma': np.float64(0.5580602471542189), 'kernel': 'rbf'}",-9.031256083794604,-11.141776033370801,-9.787731946652194,-9.685127936388353,-9.003965439354493,-9.72997148791209,0.7763797122256976,199
0.008991098403930664,0.0024903358505706445,0.0015689849853515625,0.0007968145153475847,41.19126040350049,0.5971060668052321,2.6248074422996592,rbf,"{'C': np.float64(41.19126040350049), 'epsilon': np.float64(0.5971060668052321), 'gamma': np.float64(2.6248074422996592), 'kernel': 'rbf'}",-7.09402680626362,-8.60690080122748,-7.028064735762097,-8.869704605046266,-7.740912602629994,-7.86792191018589,0.7576362502729899,60
0.00635833740234375,0.0010907353767166453,0.001160573959350586,0.00010571506682599629,49.05161299203932,1.0996391019353269,1.0959140143380486,rbf,"{'C': np.float64(49.05161299203932), 'epsilon': np.float64(1.0996391019353269), 'gamma': np.float64(1.0959140143380486), 'kernel': 'rbf'}",-8.095838574963148,-10.501073144530316,-8.918143967495872,-9.701102807847246,-8.820062248475047,-9.207244148662324,0.8229946456245517,164
0.008984136581420898,0.0019604617092420827,0.0010748863220214843,5.469336754963285e-05,38.71634826222518,0.7130021507835113,1.182594206994214,rbf,"{'C': np.float64(38.71634826222518), 'epsilon': np.float64(0.7130021507835113), 'gamma': np.float64(1.182594206994214), 'kernel': 'rbf'}",-8.017476984779295,-10.478870971496974,-8.925501954315918,-9.400270285743613,-8.713383571109762,-9.107100753489112,0.8176763670982458,156
0.010070705413818359,0.0029183212305737487,0.0012017250061035155,0.00011835407572722814,47.6235680957344,0.534916203228542,2.4459300813534224,rbf,"{'C': np.float64(47.6235680957344), 'epsilon': np.float64(0.534916203228542), 'gamma': np.float64(2.4459300813534224), 'kernel': 'rbf'}",-7.055892240110228,-8.616135112828522,-7.019235007126663,-8.95296301053053,-7.765069019458968,-7.881858878010982,0.7907472860937806,68
0.005787277221679687,0.0008352059698769147,0.0009974002838134765,0.00018659275925316185,33.79630080786555,0.33244727395658646,2.5185361543836224,rbf,"{'C': np.float64(33.79630080786555), 'epsilon': np.float64(0.33244727395658646), 'gamma': np.float64(2.5185361543836224), 'kernel': 'rbf'}",-7.1802751695393745,-8.761915270588194,-7.250676722592473,-8.79249126797608,-7.8345328216961,-7.963978250478445,0.7018380177811915,84
0.017905426025390626,0.009291022609334437,0.0016545295715332032,0.00042726545417721176,39.97861455349347,0.45333471436310785,1.8651046438252687,rbf,"{'C': np.float64(39.97861455349347), 'epsilon': np.float64(0.45333471436310785), 'gamma': np.float64(1.8651046438252687), 'kernel': 'rbf'}",-7.49125283573559,-9.276845663071924,-7.800475680710762,-9.21842447625005,-8.218815672871074,-8.40116286572788,0.7289374125759629,122
0.005215835571289062,0.0018491101930049624,0.0009106159210205078,0.00020848357749818092,48.72607271701246,0.9082235665134664,0.6846714495958415,rbf,"{'C': np.float64(48.72607271701246), 'epsilon': np.float64(0.9082235665134664), 'gamma': np.float64(0.6846714495958415), 'kernel': 'rbf'}",-8.402221337169303,-10.920258742809013,-9.465207423461031,-9.417510012975065,-8.698044295445703,-9.380648362372025,0.8720294599929711,180
0.004173946380615234,0.0007757466514955837,0.0007361888885498047,0.00022495115249540347,39.0164569819587,0.6736584746492903,2.980744610703466,rbf,"{'C': np.float64(39.0164569819587), 'epsilon': np.float64(0.6736584746492903), 'gamma': np.float64(2.980744610703466), 'kernel': 'rbf'}",-7.095889657901102,-8.448967188663206,-6.986982987926441,-8.833541023651772,-7.70932260087622,-7.8149406918037485,0.7284558688977943,42
0.006380319595336914,0.0017308832327794078,0.0010899066925048827,0.000371757936856127,54.216818373705195,0.8409983772351574,3.7752158575711516,rbf,"{'C': np.float64(54.216818373705195), 'epsilon': np.float64(0.8409983772351574), 'gamma': np.float64(3.7752158575711516), 'kernel': 'rbf'}",-7.27510982609248,-8.265489152792844,-7.25638510299823,-8.86110148515022,-7.684672873686588,-7.868551688144072,0.617000330695116,61
0.007013177871704102,0.0005146770444744622,0.0014841556549072266,0.0006678407673076378,30.165813164568874,0.28648694838872224,1.4263081800183912,rbf,"{'C': np.float64(30.165813164568874), 'epsilon': np.float64(0.28648694838872224), 'gamma': np.float64(1.4263081800183912), 'kernel': 'rbf'}",-7.857291058997612,-10.269481489894254,-8.730428936758127,-9.098228129381994,-8.565106991396611,-8.90410732128572,0.7928227040577582,144
0.006478309631347656,0.000288621500433844,0.0011363983154296874,1.671693421474939e-05,29.854772226568286,0.20345715253986052,2.3454798079066115,rbf,"{'C': np.float64(29.854772226568286), 'epsilon': np.float64(0.20345715253986052), 'gamma': np.float64(2.3454798079066115), 'kernel': 'rbf'}",-7.266788437814995,-9.01688880684988,-7.528039480086233,-8.818438070149043,-7.968593983497806,-8.11974975567959,0.6918866909242924,104
0.009519147872924804,0.0029411061626910874,0.0012207984924316405,0.0002455628310345313,45.63981320886303,0.7744230135475427,1.8156418633837432,rbf,"{'C': np.float64(45.63981320886303), 'epsilon': np.float64(0.7744230135475427), 'gamma': np.float64(1.8156418633837432), 'kernel': 'rbf'}",-7.5594716919675315,-9.209903486376774,-7.766740643160488,-9.270607170036198,-8.223277770444216,-8.406000152397041,0.7144867372691585,123
0.0072021484375,0.0020510433927894245,0.0019169330596923828,0.0010254440172201068,50.659376874378765,1.1406801616161937,0.5813655206419118,rbf,"{'C': np.float64(50.659376874378765), 'epsilon': np.float64(1.1406801616161937), 'gamma': np.float64(0.5813655206419118), 'kernel': 'rbf'}",-8.494397452821387,-10.912556201305346,-9.60900607363223,-9.386781743955675,-8.762388425180662,-9.433025979379059,0.8429585328407954,189
0.006609296798706055,0.0013430540376862144,0.0010898590087890625,0.0002082682786375222,61.60967402377509,0.18680446453340166,3.959676896182744,rbf,"{'C': np.float64(61.60967402377509), 'epsilon': np.float64(0.18680446453340166), 'gamma': np.float64(3.959676896182744), 'kernel': 'rbf'}",-7.1836507588601615,-8.161503146433883,-7.216432119612464,-8.818123326637377,-7.65171899447371,-7.806285669203518,0.6179785108904062,39
0.01077408790588379,0.007344862125148873,0.0010589599609375,0.0005658668686833763,48.58948502336588,0.25335799200363757,1.9608218342439263,rbf,"{'C': np.float64(48.58948502336588), 'epsilon': np.float64(0.25335799200363757), 'gamma': np.float64(1.9608218342439263), 'kernel': 'rbf'}",-7.355298355328508,-8.947027422163941,-7.509289333931477,-9.184133951176936,-8.108101485218672,-8.220770109563906,0.738032525816865,109
0.010746002197265625,0.003102395374083281,0.003916788101196289,0.0026517266501132975,54.251325399472776,0.9645988391841295,2.942856814334297,rbf,"{'C': np.float64(54.251325399472776), 'epsilon': np.float64(0.9645988391841295), 'gamma': np.float64(2.942856814334297), 'kernel': 'rbf'}",-7.058685253466104,-8.328064112903178,-7.051176493386109,-8.867284277796806,-7.569629082483694,-7.774967844007177,0.7180765070552954,21
0.005487775802612305,0.0009820904192714979,0.000783538818359375,0.00022192841478288236,52.646981518381615,0.47492097754351453,2.5720241599195166,rbf,"{'C': np.float64(52.646981518381615), 'epsilon': np.float64(0.47492097754351453), 'gamma': np.float64(2.5720241599195166), 'kernel': 'rbf'}",-6.965630721243323,-8.43535108298281,-6.947323101785036,-8.926382153818576,-7.6838619867430245,-7.791709809314554,0.788515331872007,30
0.005024957656860352,0.0028166050479548773,0.0006486892700195313,0.00021434365436632155,35.486545988099174,0.4647141985782683,3.4191880778976103,rbf,"{'C': np.float64(35.486545988099174), 'epsilon': np.float64(0.4647141985782683), 'gamma': np.float64(3.4191880778976103), 'kernel': 'rbf'}",-7.1464350153780165,-8.417946908355928,-7.034538037807032,-8.793516620587422,-7.742866068408378,-7.827060530107355,0.6901616892162306,45
0.006615161895751953,0.0009164796287375249,0.0030661582946777343,0.003821057003005424,29.850298273208296,0.7311909335840155,3.241334800707246,rbf,"{'C': np.float64(29.850298273208296), 'epsilon': np.float64(0.7311909335840155), 'gamma': np.float64(3.241334800707246), 'kernel': 'rbf'}",-7.296298387689957,-8.585198706900409,-7.158617075821085,-8.76292144537418,-7.764349694527962,-7.91347706206272,0.6550920263840687,76
0.009171009063720703,0.0032879542469206914,0.0011264324188232423,5.050797294906432e-05,54.920846245610264,0.6697238442542273,2.5804633866123354,rbf,"{'C': np.float64(54.920846245610264), 'epsilon': np.float64(0.6697238442542273), 'gamma': np.float64(2.5804633866123354), 'kernel': 'rbf'}",-6.988080081734846,-8.424507288412691,-6.982543164683675,-8.93846214272758,-7.668398025322954,-7.80039814057635,0.7785721960287083,37
0.004889011383056641,0.0006219365685755345,0.0008082866668701171,0.00014324996166073254,32.61766652385325,1.1807549252664569,1.9886105546779649,rbf,"{'C': np.float64(32.61766652385325), 'epsilon': np.float64(1.1807549252664569), 'gamma': np.float64(1.9886105546779649), 'kernel': 'rbf'}",-7.547814603770923,-9.350620514655281,-7.8370606140779895,-9.048106206408855,-8.124060454600887,-8.381532478702786,0.6987530472832678,119
0.006337261199951172,0.00047717551147906975,0.0012166976928710937,0.00017571513332421008,59.97174881957224,0.5843602019118592,0.8949276637767922,rbf,"{'C': np.float64(59.97174881957224), 'epsilon': np.float64(0.5843602019118592), 'gamma': np.float64(0.8949276637767922), 'kernel': 'rbf'}",-8.185458619726889,-10.760409152412425,-9.125717772935156,-9.824806044488335,-9.064695500133753,-9.39221741793931,0.8594929908490911,183
0.005069589614868164,0.00032134917556597795,0.0011864662170410155,0.00029248946412426213,48.64095159125483,0.8223549806457771,0.6155369473668607,rbf,"{'C': np.float64(48.64095159125483), 'epsilon': np.float64(0.8223549806457771), 'gamma': np.float64(0.6155369473668607), 'kernel': 'rbf'}",-8.459294786888849,-10.939178611187675,-9.547350171959266,-9.354536992945642,-8.74901269535023,-9.409874651666332,0.8603572490990566,188
0.0049725532531738285,0.0006756542695553238,0.0007562637329101562,0.0001874011284371702,38.5807791199796,0.05664833447926969,1.8424412314725649,rbf,"{'C': np.float64(38.5807791199796), 'epsilon': np.float64(0.05664833447926969), 'gamma': np.float64(1.8424412314725649), 'kernel': 'rbf'}",-7.457448283263137,-9.384870482481606,-7.8526476790694595,-9.220879317304334,-8.32732504050037,-8.448634160523781,0.751700241410397,126
0.009386348724365234,0.004494575715163867,0.0009554386138916016,0.0002578655642344082,37.637983626438555,0.22000712530731054,1.6003992604862716,rbf,"{'C': np.float64(37.637983626438555), 'epsilon': np.float64(0.22000712530731054), 'gamma': np.float64(1.6003992604862716), 'kernel': 'rbf'}",-7.706216861320072,-9.853821720014041,-8.183511229203944,-9.348711229076942,-8.494589181428887,-8.717370044208776,0.7806640006554174,137
0.0054225921630859375,0.0005206343405640061,0.0008508205413818359,0.00019419046762053117,60.14583705106466,0.6891020916869139,2.5767470365821024,rbf,"{'C': np.float64(60.14583705106466), 'epsilon': np.float64(0.6891020916869139), 'gamma': np.float64(2.5767470365821024), 'kernel': 'rbf'}",-6.958092337029362,-8.381902327977402,-6.994950214680889,-8.932036378685577,-7.648420970341481,-7.783080445742942,0.7744127061761104,26
0.0036761283874511717,0.00010228411575742703,0.0005323410034179688,1.6183968354210187e-05,31.787459195764093,0.3703282533376664,2.3191097030908674,rbf,"{'C': np.float64(31.787459195764093), 'epsilon': np.float64(0.3703282533376664), 'gamma': np.float64(2.3191097030908674), 'kernel': 'rbf'}",-7.273912954635052,-8.98774721543579,-7.498809072798646,-8.83735351560537,-7.944223661723754,-8.108409284039723,0.6927551299319356,103
0.005384254455566406,0.0019248968013164626,0.0009184837341308594,0.0003323581878794174,38.87896325525041,0.3402369175043166,3.258831837451732,rbf,"{'C': np.float64(38.87896325525041), 'epsilon': np.float64(0.3402369175043166), 'gamma': np.float64(3.258831837451732), 'kernel': 'rbf'}",-7.050422406556216,-8.347220476064283,-6.9637671485945125,-8.798034704824236,-7.682799948728481,-7.768448936953545,0.7163007714558999,17
0.006769657135009766,0.0007976584517571837,0.001200389862060547,0.0001416917744252056,36.287793167083436,0.38843999339274754,1.0097744880721389,rbf,"{'C': np.float64(36.287793167083436), 'epsilon': np.float64(0.38843999339274754), 'gamma': np.float64(1.0097744880721389), 'kernel': 'rbf'}",-8.11151931668184,-10.732957109514876,-9.215492926860435,-9.298798819131212,-8.726852558663644,-9.217124146170402,0.868003600723662,165
