mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.004842948913574219,0.0003841905835230238,0.001055002212524414,3.75089334897713e-05,25.43830471550789,0.644970339667539,0.6907111907038168,rbf,"{'C': np.float64(25.43830471550789), 'epsilon': np.float64(0.644970339667539), 'gamma': np.float64(0.6907111907038168), 'kernel': 'rbf'}",-9.535139588554479,-9.330919597743533,-9.941402749933005,-9.858240250419627,-10.661334214653692,-9.865407280260866,0.4547703142394436,195
0.010053443908691406,0.004087314591293825,0.0010038852691650391,0.00019968461115805588,35.237824177162224,0.9586065575757224,2.6811445467767614,rbf,"{'C': np.float64(35.237824177162224), 'epsilon': np.float64(0.9586065575757224), 'gamma': np.float64(2.6811445467767614), 'kernel': 'rbf'}",-8.820643608907574,-8.2384715648623,-8.490881418962502,-8.802720693437312,-9.426106003849133,-8.755764658003766,0.3983784487194684,81
0.006079292297363282,0.0006241242964695054,0.0009876251220703124,6.515672249347176e-05,34.01878432835958,0.09696288827315488,2.7113497094373686,rbf,"{'C': np.float64(34.01878432835958), 'epsilon': np.float64(0.09696288827315488), 'gamma': np.float64(2.7113497094373686), 'kernel': 'rbf'}",-8.74568737311106,-8.246093811095648,-8.548796168956157,-8.727078199028318,-9.441492772894792,-8.741829665017196,0.3931353252126725,74
0.0064143180847167965,0.0006189469121705021,0.001936960220336914,0.0015664168681399047,28.733192870491322,0.47485287917303753,3.514630544480297,rbf,"{'C': np.float64(28.733192870491322), 'epsilon': np.float64(0.47485287917303753), 'gamma': np.float64(3.514630544480297), 'kernel': 'rbf'}",-9.26236809531886,-8.440297014521825,-9.180249171137993,-8.918391482518336,-9.678325706436256,-9.095926293986654,0.40874702637159177,156
0.006976795196533203,0.0025897025860073686,0.0010562419891357421,0.00010904614229339754,31.958525436892803,0.42650630931926636,2.0376193952913546,rbf,"{'C': np.float64(31.958525436892803), 'epsilon': np.float64(0.42650630931926636), 'gamma': np.float64(2.0376193952913546), 'kernel': 'rbf'}",-8.56725743031066,-8.058533734430588,-8.419583846784754,-8.615156136904424,-9.376208085278853,-8.607347846741856,0.43110706949433164,13
0.004603338241577148,0.0002624295036525336,0.0011562347412109376,7.907990262834513e-05,28.53452313107947,0.1904978831857273,0.595749238531358,rbf,"{'C': np.float64(28.53452313107947), 'epsilon': np.float64(0.1904978831857273), 'gamma': np.float64(0.595749238531358), 'kernel': 'rbf'}",-9.870365030092598,-9.584225342543697,-10.139461831581256,-10.246120184261889,-10.944528558968406,-10.156940189489571,0.45578100489088574,198
0.0045226097106933595,0.001525061249705571,0.0009035110473632812,0.00021499352769727517,60.70950165595575,0.0984634742436598,0.5250512133049832,rbf,"{'C': np.float64(60.70950165595575), 'epsilon': np.float64(0.0984634742436598), 'gamma': np.float64(0.5250512133049832), 'kernel': 'rbf'}",-9.656738666017171,-9.466784457337262,-9.85955795561419,-10.354381715795327,-10.754874947725325,-10.018467548497856,0.47235335536689155,196
0.004324626922607422,0.0008316545077395794,0.0008569717407226563,0.00018010011323569425,34.142109564775765,0.9805567496268243,0.9700342651166086,rbf,"{'C': np.float64(34.142109564775765), 'epsilon': np.float64(0.9805567496268243), 'gamma': np.float64(0.9700342651166086), 'kernel': 'rbf'}",-8.58798366291752,-8.523800738268573,-9.087019915558868,-8.780405858168708,-9.722934287186723,-8.940428892420078,0.43754031837662605,128
0.007422780990600586,0.0017984707780782662,0.001190948486328125,0.00011683428981243558,36.0396185166806,0.2318559077523945,2.722161723478869,rbf,"{'C': np.float64(36.0396185166806), 'epsilon': np.float64(0.2318559077523945), 'gamma': np.float64(2.722161723478869), 'kernel': 'rbf'}",-8.741192152072777,-8.250012600207661,-8.537495043390368,-8.780301952139904,-9.457205394465335,-8.753241428455208,0.39905600576662986,77
0.006729888916015625,0.002080316479771142,0.0011686325073242188,0.00013263605913958388,31.50126001278032,0.5756634358690779,2.626602332305051,rbf,"{'C': np.float64(31.50126001278032), 'epsilon': np.float64(0.5756634358690779), 'gamma': np.float64(2.626602332305051), 'kernel': 'rbf'}",-8.80115599835283,-8.208183945100238,-8.524645880902005,-8.693489871440153,-9.425919298081668,-8.730678998775378,0.40128788648961383,69
0.006529426574707032,0.0015158587155913454,0.0011672019958496095,0.00010792149122422156,37.390297998346654,0.6542585810786126,3.7547831864777272,rbf,"{'C': np.float64(37.390297998346654), 'epsilon': np.float64(0.6542585810786126), 'gamma': np.float64(3.7547831864777272), 'kernel': 'rbf'}",-9.384470233657934,-8.530932761308325,-9.312538220940382,-9.03033990341241,-9.895759274171244,-9.230808078698058,0.44776442814784206,169
0.006422901153564453,0.00040866598609909805,0.0017871856689453125,0.00098338668296245,63.38758155974983,0.6807450808434178,3.2344401966482312,rbf,"{'C': np.float64(63.38758155974983), 'epsilon': np.float64(0.6807450808434178), 'gamma': np.float64(3.2344401966482312), 'kernel': 'rbf'}",-8.965619822387993,-8.243861268465354,-9.101864575337771,-8.986306677751278,-9.712553590754753,-9.00204118693943,0.46716238380231184,142
0.008042526245117188,0.0011801578771347407,0.001124095916748047,2.1734256501668794e-05,53.38702116540972,0.9587423463640595,2.0509428586808958,rbf,"{'C': np.float64(53.38702116540972), 'epsilon': np.float64(0.9587423463640595), 'gamma': np.float64(2.0509428586808958), 'kernel': 'rbf'}",-8.439199680058747,-8.164337766453054,-8.262425888072741,-8.902654760880804,-9.555574562695298,-8.664838531632128,0.5125069909589283,38
0.007711267471313477,0.002016902843458017,0.001296663284301758,0.00029537653035858563,25.489847562589276,0.8349753458633824,2.110322076849676,rbf,"{'C': np.float64(25.489847562589276), 'epsilon': np.float64(0.8349753458633824), 'gamma': np.float64(2.110322076849676), 'kernel': 'rbf'}",-8.559719210323157,-8.098742376280123,-8.50905720850344,-8.561352754876943,-9.385664874171574,-8.622907284831047,0.4188774341619415,23
0.005692577362060547,0.0005180046808817573,0.0011598587036132813,6.309267394608322e-05,38.90748982478503,0.5380672211116743,0.9188617001957644,rbf,"{'C': np.float64(38.90748982478503), 'epsilon': np.float64(0.5380672211116743), 'gamma': np.float64(0.9188617001957644), 'kernel': 'rbf'}",-8.658213827100878,-8.576611251130883,-9.089357837466617,-8.851174464041243,-9.771135657772934,-8.98929860750251,0.4290191808313645,140
0.007205343246459961,0.0019211083400170088,0.0017571449279785156,0.0007834371385418716,29.031605327429585,0.28946155721975037,3.4991232441355575,rbf,"{'C': np.float64(29.031605327429585), 'epsilon': np.float64(0.28946155721975037), 'gamma': np.float64(3.4991232441355575), 'kernel': 'rbf'}",-9.217173700630793,-8.429134251792261,-9.149451693902574,-8.906142288613497,-9.655124288661332,-9.071405244720092,0.40196803013320626,154
0.007055473327636719,0.0011923770794688665,0.001436758041381836,0.0004399996991044956,41.33047923593173,0.6914670607906084,3.2085365750204824,rbf,"{'C': np.float64(41.33047923593173), 'epsilon': np.float64(0.6914670607906084), 'gamma': np.float64(3.2085365750204824), 'kernel': 'rbf'}",-8.973329433923157,-8.363917952137776,-8.927166200841397,-8.931926761835207,-9.564300722600015,-8.95212821426751,0.38005978080885866,131
0.00780339241027832,0.001103793787780606,0.0012018203735351563,9.232623950143352e-05,28.340726302138997,0.5046017432450534,1.4124717406655214,rbf,"{'C': np.float64(28.340726302138997), 'epsilon': np.float64(0.5046017432450534), 'gamma': np.float64(1.4124717406655214), 'kernel': 'rbf'}",-8.365419941759829,-8.125520746080706,-8.70160362266614,-8.471917864173301,-9.52344669687891,-8.637581774311778,0.4801205159030484,32
0.00633082389831543,0.0003101236337236296,0.001157999038696289,6.643199043770563e-05,56.332600334004965,0.5060574563761275,3.429057705064711,rbf,"{'C': np.float64(56.332600334004965), 'epsilon': np.float64(0.5060574563761275), 'gamma': np.float64(3.429057705064711), 'kernel': 'rbf'}",-9.089918558171656,-8.313457651061997,-9.199526320134865,-9.015872433767646,-9.774145031649187,-9.078583998957068,0.46645722979410364,155
0.007867860794067382,0.0017337569071562914,0.001394033432006836,0.00022962038767704898,47.84334656051268,0.21235291352824526,3.326419030216824,rbf,"{'C': np.float64(47.84334656051268), 'epsilon': np.float64(0.21235291352824526), 'gamma': np.float64(3.326419030216824), 'kernel': 'rbf'}",-8.987560894357449,-8.342893554392147,-9.031036582661569,-8.97983218911321,-9.668033676253204,-9.001871379355515,0.4194198623271808,141
0.007410621643066407,0.0023328596821121563,0.0019359111785888672,0.0016587350035554352,43.05613565228251,0.5827084849173122,2.5494369703650044,rbf,"{'C': np.float64(43.05613565228251), 'epsilon': np.float64(0.5827084849173122), 'gamma': np.float64(2.5494369703650044), 'kernel': 'rbf'}",-8.64182725635757,-8.2300791917787,-8.4852030741407,-8.873162821436722,-9.469563414537632,-8.739967151650266,0.42061233912676,72
0.011277246475219726,0.0036180080460900617,0.0011753559112548829,7.82244636357945e-05,46.10130959639532,0.786969390448001,2.6258728119561283,rbf,"{'C': np.float64(46.10130959639532), 'epsilon': np.float64(0.786969390448001), 'gamma': np.float64(2.6258728119561283), 'kernel': 'rbf'}",-8.681867296030982,-8.21592610587089,-8.547594471781363,-8.912122207106343,-9.429747883325309,-8.757451592822978,0.4046994320080272,82
0.0063664913177490234,0.0008792695536981467,0.0011778831481933593,0.0001822903989548398,26.16891519697697,0.3606755585351516,2.1732669356352114,rbf,"{'C': np.float64(26.16891519697697), 'epsilon': np.float64(0.3606755585351516), 'gamma': np.float64(2.1732669356352114), 'kernel': 'rbf'}",-8.575152061300706,-8.089004405251421,-8.545338253170895,-8.559377217560284,-9.396967972049293,-8.63316798186652,0.42332715677038363,28
0.006690454483032226,0.001210959779209128,0.0011561393737792968,5.380646213047413e-05,29.73786447599724,0.29845493860848205,3.018490320973748,rbf,"{'C': np.float64(29.73786447599724), 'epsilon': np.float64(0.29845493860848205), 'gamma': np.float64(3.018490320973748), 'kernel': 'rbf'}",-8.955985184484238,-8.297586274144713,-8.77432549358761,-8.764359057923542,-9.468523475520405,-8.852155897132102,0.3773599968283866,110
0.01008143424987793,0.0022611867550535584,0.0017895221710205079,0.0013210196784526416,61.44922610858206,0.36683409541117956,1.141587981085141,rbf,"{'C': np.float64(61.44922610858206), 'epsilon': np.float64(0.36683409541117956), 'gamma': np.float64(1.141587981085141), 'kernel': 'rbf'}",-8.390592131516525,-8.138006754470192,-8.66695750455106,-8.862363226344842,-9.842608657636209,-8.780105654903767,0.5852338379900169,90
0.010078048706054688,0.002627429713169808,0.0014246463775634765,0.00036787344271178835,46.28555744408715,0.3526510749375752,1.3667329691016978,rbf,"{'C': np.float64(46.28555744408715), 'epsilon': np.float64(0.3526510749375752), 'gamma': np.float64(1.3667329691016978), 'kernel': 'rbf'}",-8.315587347321197,-8.058881268645719,-8.547866050386913,-8.746997072621463,-9.655699194390142,-8.665006186673086,0.5461497768918181,39
0.007940912246704101,0.001577904696965001,0.0018282413482666015,0.0012335187756342429,32.42302122903232,0.4505556628283282,3.1883734501659484,rbf,"{'C': np.float64(32.42302122903232), 'epsilon': np.float64(0.4505556628283282), 'gamma': np.float64(3.1883734501659484), 'kernel': 'rbf'}",-9.004290029488834,-8.358803708421181,-8.87876914197299,-8.871984645014585,-9.514266871426656,-8.925622879264848,0.36852315404602637,124
0.010225915908813476,0.004433742539454444,0.0012267112731933593,7.030808265000977e-05,44.37444079313542,0.09893279118671772,1.781021275301854,rbf,"{'C': np.float64(44.37444079313542), 'epsilon': np.float64(0.09893279118671772), 'gamma': np.float64(1.781021275301854), 'kernel': 'rbf'}",-8.417097912349425,-8.071966854039863,-8.387327429104849,-8.711618080808462,-9.622258346252448,-8.64205372451101,0.5303074472474559,33
0.006274795532226563,0.0025404772335017767,0.001133871078491211,5.358011871107851e-05,39.178879572162224,0.6035638371147444,0.6495098416061049,rbf,"{'C': np.float64(39.178879572162224), 'epsilon': np.float64(0.6035638371147444), 'gamma': np.float64(0.6495098416061049), 'kernel': 'rbf'}",-9.342842538891354,-9.124596090104479,-9.673098821528963,-9.696869486895878,-10.462150884230747,-9.659911564330283,0.45436178140894223,190
0.006200742721557617,0.0005191524217494831,0.0012670040130615234,0.00021886739335897967,48.597293165718035,0.46561762606197765,3.660891389762394,rbf,"{'C': np.float64(48.597293165718035), 'epsilon': np.float64(0.46561762606197765), 'gamma': np.float64(3.660891389762394), 'kernel': 'rbf'}",-9.27554241933567,-8.42518500995435,-9.32507552684544,-9.052415208955004,-9.877756948434175,-9.191195022704928,0.4695608431091671,164
0.012836456298828125,0.008094300462494312,0.0011829853057861329,3.17099936906273e-05,36.84399904846281,0.5598550371947418,1.5161102658209504,rbf,"{'C': np.float64(36.84399904846281), 'epsilon': np.float64(0.5598550371947418), 'gamma': np.float64(1.5161102658209504), 'kernel': 'rbf'}",-8.317693994973807,-8.04559021075687,-8.4947676759819,-8.644190986343558,-9.519471602009233,-8.604342894013074,0.499084622771351,11
0.006486749649047852,0.00137451882411082,0.001129007339477539,5.8805757667673146e-05,64.00396564471234,0.8430590409813313,0.6347221435400532,rbf,"{'C': np.float64(64.00396564471234), 'epsilon': np.float64(0.8430590409813313), 'gamma': np.float64(0.6347221435400532), 'kernel': 'rbf'}",-9.07243921872142,-8.983847601655162,-9.16011778053867,-9.683731717066637,-10.141588212525862,-9.40834490610155,0.44002975813718664,185
0.01160120964050293,0.0033089692398045084,0.0012290477752685547,0.00013014929349956079,58.76737884667088,0.2794619223666493,3.757044693551131,rbf,"{'C': np.float64(58.76737884667088), 'epsilon': np.float64(0.2794619223666493), 'gamma': np.float64(3.757044693551131), 'kernel': 'rbf'}",-9.298656021790816,-8.370426056923133,-9.44316209187133,-9.0985258355397,-9.927156386155492,-9.227585278456093,0.508390090114483,168
0.012100553512573243,0.0027498643504712513,0.0011940956115722655,4.853152927978197e-05,41.24784897637041,0.6125915356207359,2.804732129531522,rbf,"{'C': np.float64(41.24784897637041), 'epsilon': np.float64(0.6125915356207359), 'gamma': np.float64(2.804732129531522), 'kernel': 'rbf'}",-8.770114577414144,-8.272308743468672,-8.621082765337643,-8.890572536053496,-9.430124489928227,-8.796840622440437,0.3785691287793082,97
0.008501052856445312,0.0020122064567036657,0.001283884048461914,0.00026628915492274766,26.402660966136363,0.7971967588338165,3.172025287803296,rbf,"{'C': np.float64(26.402660966136363), 'epsilon': np.float64(0.7971967588338165), 'gamma': np.float64(3.172025287803296), 'kernel': 'rbf'}",-9.112548986123906,-8.341090549718135,-8.97452863313591,-8.796312224238639,-9.557555732505932,-8.956407225144506,0.39757595078802765,134
0.008389425277709962,0.002699009651239824,0.0011464595794677735,5.308776082619597e-05,55.02142700735558,0.38202483239592083,3.637185685301655,rbf,"{'C': np.float64(55.02142700735558), 'epsilon': np.float64(0.38202483239592083), 'gamma': np.float64(3.637185685301655), 'kernel': 'rbf'}",-9.229469831430217,-8.35959885474629,-9.339959541209497,-9.05710102814565,-9.876475319971881,-9.172520915100709,0.49010094944560606,163
0.01046457290649414,0.0007072647281234101,0.002179670333862305,0.001464136297102354,53.84454256281934,0.5260895959431855,2.3496504488192187,rbf,"{'C': np.float64(53.84454256281934), 'epsilon': np.float64(0.5260895959431855), 'gamma': np.float64(2.3496504488192187), 'kernel': 'rbf'}",-8.490109510682636,-8.191834576191969,-8.46854557051056,-8.970958294401111,-9.499339159336852,-8.724157422224627,0.4615844131037292,67
0.008907365798950195,0.001491384617855416,0.0013560771942138672,0.0001403515236979598,38.665372742568586,0.21314832779707155,1.9162462831344464,rbf,"{'C': np.float64(38.665372742568586), 'epsilon': np.float64(0.21314832779707155), 'gamma': np.float64(1.9162462831344464), 'kernel': 'rbf'}",-8.481268760421939,-8.06198290983767,-8.357125597275433,-8.663069294713187,-9.522023401581396,-8.617093992765925,0.49298911511578813,18
0.008539438247680664,0.002039781650479565,0.001089191436767578,5.0636558983196774e-05,56.156941608036895,0.7791029618555986,2.661764508058731,rbf,"{'C': np.float64(56.156941608036895), 'epsilon': np.float64(0.7791029618555986), 'gamma': np.float64(2.661764508058731), 'kernel': 'rbf'}",-8.704916791602287,-8.175640361085085,-8.647385343624736,-8.930420962921284,-9.51437866273738,-8.794548424394154,0.43574187577659723,96
0.007410240173339844,0.000928926704098885,0.001574563980102539,0.0007686130358135116,55.35097873115333,1.1077394511546623,3.080385592424394,rbf,"{'C': np.float64(55.35097873115333), 'epsilon': np.float64(1.1077394511546623), 'gamma': np.float64(3.080385592424394), 'kernel': 'rbf'}",-8.954593872271309,-8.280102056885323,-8.954032894013324,-8.959583622371078,-9.665932820738512,-8.962849053255908,0.4383210651717142,136
0.007796573638916016,0.0010647715488518775,0.0011504173278808593,0.00011917947396304301,42.99957621624588,1.1707891438301652,2.2226921337623358,rbf,"{'C': np.float64(42.99957621624588), 'epsilon': np.float64(1.1707891438301652), 'gamma': np.float64(2.2226921337623358), 'kernel': 'rbf'}",-8.575676250547408,-8.189269655270985,-8.253040778925277,-8.810135122850848,-9.501154855538145,-8.665855332626531,0.47417802169568884,41
0.006604814529418945,0.0013165041098824597,0.0012294769287109375,0.0003089704404032047,28.21957657829,0.1700502310228692,1.5721984820619868,rbf,"{'C': np.float64(28.21957657829), 'epsilon': np.float64(0.1700502310228692), 'gamma': np.float64(1.5721984820619868), 'kernel': 'rbf'}",-8.387559324048958,-8.07292051336846,-8.626190555798562,-8.48117023028163,-9.485208529794132,-8.610609830658348,0.4734514936290635,15
0.0062634944915771484,0.0007214919185893114,0.0020849227905273436,0.0020119914025192543,29.008717268866242,0.8912482248057634,1.4776229493548712,rbf,"{'C': np.float64(29.008717268866242), 'epsilon': np.float64(0.8912482248057634), 'gamma': np.float64(1.4776229493548712), 'kernel': 'rbf'}",-8.322954941665396,-8.069292201325858,-8.580155178690903,-8.49998182698513,-9.466794817498908,-8.587835793233237,0.4731586625644389,3
0.007043647766113281,0.0014407581780282838,0.0014086723327636718,0.00034803225398292683,28.36956386505356,0.2328219173058303,2.044054586234996,rbf,"{'C': np.float64(28.36956386505356), 'epsilon': np.float64(0.2328219173058303), 'gamma': np.float64(2.044054586234996), 'kernel': 'rbf'}",-8.52161835239432,-8.070574487366684,-8.500395150646932,-8.573192610945268,-9.376697734977496,-8.60849566726614,0.42425777728609676,14
0.006857633590698242,0.0009829206629115529,0.0010558605194091798,3.9629614634443204e-05,60.55863675625383,0.6482753179045638,0.8995593826476532,rbf,"{'C': np.float64(60.55863675625383), 'epsilon': np.float64(0.6482753179045638), 'gamma': np.float64(0.8995593826476532), 'kernel': 'rbf'}",-8.557288277669214,-8.395945530765738,-8.908446316088487,-8.853815846286796,-9.848975355420224,-8.912894265246091,0.5046681015680299,122
0.009147310256958007,0.002554624978750209,0.0012240886688232421,0.00016692879156905114,55.34499801061301,0.7733243438964803,2.6993749168968093,rbf,"{'C': np.float64(55.34499801061301), 'epsilon': np.float64(0.7733243438964803), 'gamma': np.float64(2.6993749168968093), 'kernel': 'rbf'}",-8.723816514285772,-8.187520169217972,-8.664324253427456,-8.928407166775933,-9.514609063481194,-8.803735433437666,0.4304481668197517,98
0.008698415756225587,0.001380274894106926,0.0013660907745361329,0.0004613288340843326,60.27623900737596,0.3326209730563524,1.6530748613754849,rbf,"{'C': np.float64(60.27623900737596), 'epsilon': np.float64(0.3326209730563524), 'gamma': np.float64(1.6530748613754849), 'kernel': 'rbf'}",-8.333503752560821,-8.082071244451521,-8.389813631488805,-8.870091107251632,-9.790451666139608,-8.693186280378479,0.6050049118161248,55
0.007562065124511718,0.00027343522423729555,0.0010680198669433595,2.2494688700933276e-05,62.945471240548954,0.7044100895750144,2.3750559039520454,rbf,"{'C': np.float64(62.945471240548954), 'epsilon': np.float64(0.7044100895750144), 'gamma': np.float64(2.3750559039520454), 'kernel': 'rbf'}",-8.54231713378584,-8.125378675655613,-8.534066855473904,-8.9637020475565,-9.547294632211738,-8.742551868936719,0.48186741268764066,75
0.006547355651855468,0.00045417938575794737,0.001212167739868164,0.00030894574971882693,50.98545928249976,0.6710028080549673,2.965762476282508,rbf,"{'C': np.float64(50.98545928249976), 'epsilon': np.float64(0.6710028080549673), 'gamma': np.float64(2.965762476282508), 'kernel': 'rbf'}",-8.842127796480591,-8.264522154100105,-8.80715796798161,-8.94077329007123,-9.539484750986254,-8.878813191923957,0.4059950076599455,116
0.005631685256958008,0.00027047093044554557,0.0011057853698730469,9.603848398942564e-05,55.141325257489086,1.1880579695033173,0.7980251345262459,rbf,"{'C': np.float64(55.141325257489086), 'epsilon': np.float64(1.1880579695033173), 'gamma': np.float64(0.7980251345262459), 'kernel': 'rbf'}",-8.626610387073324,-8.633893872077138,-9.003369033070333,-9.090072535744854,-9.932310502376996,-9.057251266068528,0.47631759311067656,152
0.00624380111694336,0.0004514807579622049,0.0011520862579345703,0.00010420571067506194,55.839747267425615,1.0793181273859784,2.777498134172064,rbf,"{'C': np.float64(55.839747267425615), 'epsilon': np.float64(1.0793181273859784), 'gamma': np.float64(2.777498134172064), 'kernel': 'rbf'}",-8.809944510729611,-8.201150689766344,-8.72130151657418,-8.932819413971298,-9.541005781894997,-8.841244382587286,0.4296831183579276,107
0.005205345153808594,0.0002634111820759967,0.0010720252990722655,6.87744995507842e-05,53.014339137584265,1.167834233268542,0.6689362904442218,rbf,"{'C': np.float64(53.014339137584265), 'epsilon': np.float64(1.167834233268542), 'gamma': np.float64(0.6689362904442218), 'kernel': 'rbf'}",-9.00837249193138,-8.914670155777294,-9.17363556268752,-9.513560715568014,-10.083511844650875,-9.338750154123016,0.42461389074020134,179
0.006485366821289062,0.0005753789233276501,0.0010952472686767579,3.849626604468765e-05,49.557838432110515,0.4239726158928073,3.1424750039499645,rbf,"{'C': np.float64(49.557838432110515), 'epsilon': np.float64(0.4239726158928073), 'gamma': np.float64(3.1424750039499645), 'kernel': 'rbf'}",-8.899430395857431,-8.302141178034468,-8.914808629097157,-8.958810824170932,-9.586365617938363,-8.93231132901967,0.4066918134310347,126
0.006113481521606445,0.00032078159365071476,0.0011127948760986327,5.2952675173087006e-05,46.488393930373384,0.6684333011773553,3.275793179376345,rbf,"{'C': np.float64(46.488393930373384), 'epsilon': np.float64(0.6684333011773553), 'gamma': np.float64(3.275793179376345), 'kernel': 'rbf'}",-9.025248422743203,-8.36039148683538,-9.011742335440655,-8.97071741063886,-9.654674720166282,-9.004554875164876,0.40968942877036263,143
0.00951838493347168,0.0019211855796093834,0.0012533187866210938,0.00019010089179146683,63.62550243836179,0.4780662536590635,1.6606025733628444,rbf,"{'C': np.float64(63.62550243836179), 'epsilon': np.float64(0.4780662536590635), 'gamma': np.float64(1.6606025733628444), 'kernel': 'rbf'}",-8.325836445543013,-8.115476509760583,-8.34815186039554,-8.919442507593606,-9.793884113400766,-8.700558287338701,0.6083089837795368,57
0.009034967422485352,0.004205017211138054,0.0013531208038330077,0.0003932639871753115,32.395994394998546,0.9169845758271358,1.2478208352505158,rbf,"{'C': np.float64(32.395994394998546), 'epsilon': np.float64(0.9169845758271358), 'gamma': np.float64(1.2478208352505158), 'kernel': 'rbf'}",-8.36454605708072,-8.17773757847568,-8.732655362339962,-8.501188712616518,-9.55060024873766,-8.665345591850109,0.47820410466005847,40
0.005938196182250976,0.00047190043308435037,0.0011932849884033203,0.00024271582800952312,49.2861930087648,1.1841480837557163,3.484706212709735,rbf,"{'C': np.float64(49.2861930087648), 'epsilon': np.float64(1.1841480837557163), 'gamma': np.float64(3.484706212709735), 'kernel': 'rbf'}",-9.271367550635201,-8.421026282835655,-9.254856424832676,-9.016730287613184,-9.850877260864408,-9.162971561356226,0.46157904556178675,162
0.007687091827392578,0.0006912174110143229,0.001434326171875,0.0005581810232654841,43.57071788247423,0.2184373453405667,1.449757851032177,rbf,"{'C': np.float64(43.57071788247423), 'epsilon': np.float64(0.2184373453405667), 'gamma': np.float64(1.449757851032177), 'kernel': 'rbf'}",-8.316514677562871,-8.05780614373781,-8.534384649131194,-8.728653886770257,-9.626910591535704,-8.652853989747566,0.5358680704247096,37
0.00950465202331543,0.00389107663046816,0.0011875629425048828,0.0001112407028153467,29.75316841626345,0.7434031990710966,1.6756410674468145,rbf,"{'C': np.float64(29.75316841626345), 'epsilon': np.float64(0.7434031990710966), 'gamma': np.float64(1.6756410674468145), 'kernel': 'rbf'}",-8.37004924357776,-8.038069390019329,-8.494345168878228,-8.560745309351779,-9.412938822480095,-8.575229586861438,0.45588351519872167,1
0.009505081176757812,0.0013508013531907592,0.0011487007141113281,6.091004453158504e-05,56.96065875011314,0.586337553100883,2.402015654868439,rbf,"{'C': np.float64(56.96065875011314), 'epsilon': np.float64(0.586337553100883), 'gamma': np.float64(2.402015654868439), 'kernel': 'rbf'}",-8.537498869890644,-8.163911452314288,-8.517258137841695,-8.967350670208424,-9.507863351533794,-8.738776496357769,0.46125776496338067,71
0.008365201950073241,0.0016914456329728505,0.0022800922393798827,0.001565798022976638,58.16243247580091,0.7245974139316324,0.9322642761470066,rbf,"{'C': np.float64(58.16243247580091), 'epsilon': np.float64(0.7245974139316324), 'gamma': np.float64(0.9322642761470066), 'kernel': 'rbf'}",-8.52367249640575,-8.331278378422125,-8.859418849895166,-8.780397510729108,-9.823364556271622,-8.863626358344755,0.5151708750963396,111
0.005730247497558594,0.0019482362227315707,0.0015597343444824219,0.0005751984278398915,35.05880364597381,0.6598236120174802,0.5592392898686526,rbf,"{'C': np.float64(35.05880364597381), 'epsilon': np.float64(0.6598236120174802), 'gamma': np.float64(0.5592392898686526), 'kernel': 'rbf'}",-9.855769399370391,-9.551611636696894,-10.128226868289143,-10.215286495970723,-10.984121015060763,-10.147003083077584,0.47855817529635053,197
0.0073220252990722655,0.00035793426104471673,0.0019880294799804687,0.0015931332234950628,49.24558171244842,0.18488933991989048,3.220655518967508,rbf,"{'C': np.float64(49.24558171244842), 'epsilon': np.float64(0.18488933991989048), 'gamma': np.float64(3.220655518967508), 'kernel': 'rbf'}",-8.910697971017228,-8.311592296415533,-8.961701535287805,-8.967607964299958,-9.618824104901313,-8.954084774384368,0.4139561011028154,132
0.007291936874389648,0.000776192306777159,0.0011547565460205077,0.00016541250776556284,32.23659644885297,0.2739317018685288,3.1291447826787646,rbf,"{'C': np.float64(32.23659644885297), 'epsilon': np.float64(0.2739317018685288), 'gamma': np.float64(3.1291447826787646), 'kernel': 'rbf'}",-8.960752757048168,-8.338884619261448,-8.824180393309174,-8.838770095454251,-9.499718927057627,-8.892461358426134,0.37078773384431485,118
0.00697474479675293,0.0008567946596195645,0.001130533218383789,0.00020429700598914257,52.81712448807316,0.7905767971154181,3.659959828535267,rbf,"{'C': np.float64(52.81712448807316), 'epsilon': np.float64(0.7905767971154181), 'gamma': np.float64(3.659959828535267), 'kernel': 'rbf'}",-9.319616170697778,-8.402952616819553,-9.385374266412638,-9.061008451507336,-9.923144501578761,-9.218419201403213,0.4948770481219644,166
0.006650590896606445,0.0005036640104937719,0.001192617416381836,3.1226608879052465e-05,33.66450051100771,0.1948514062892307,2.7950261612954,rbf,"{'C': np.float64(33.66450051100771), 'epsilon': np.float64(0.1948514062892307), 'gamma': np.float64(2.7950261612954), 'kernel': 'rbf'}",-8.793536933375435,-8.257729960200738,-8.586791951616478,-8.751916219557662,-9.440994305578032,-8.766193874065669,0.3865301328903734,84
0.005903911590576172,0.0005524609551023138,0.0010837554931640626,0.00011646054275554968,26.016319001455294,0.5445587543162863,3.0001090709146174,rbf,"{'C': np.float64(26.016319001455294), 'epsilon': np.float64(0.5445587543162863), 'gamma': np.float64(3.0001090709146174), 'kernel': 'rbf'}",-9.015623596552203,-8.275685075353204,-8.842425567785005,-8.718378432514438,-9.50673343302432,-8.871769221045835,0.4008939322526281,115
