mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.006224298477172851,0.00030466176494209905,0.001108074188232422,0.00017412736355182837,57.58213983141404,0.9955740773678713,3.033925786766252,rbf,"{'C': np.float64(57.58213983141404), 'epsilon': np.float64(0.9955740773678713), 'gamma': np.float64(3.033925786766252), 'kernel': 'rbf'}",-7.231870879371883,-7.674009660257662,-8.370792790462652,-8.327061603986307,-7.913204220825237,-7.903387830980748,0.42464398855817026,155
0.005881452560424804,0.00013578482098687163,0.0012233734130859375,0.00019286164448473021,48.00972572069198,0.9890990716096534,3.6938667282825888,rbf,"{'C': np.float64(48.00972572069198), 'epsilon': np.float64(0.9890990716096534), 'gamma': np.float64(3.6938667282825888), 'kernel': 'rbf'}",-7.335987673917217,-7.794394815075825,-8.478718136770977,-8.401518278561168,-8.08575557559363,-8.019274895983765,0.4193018612930885,193
0.006918764114379883,0.0010536071594842483,0.001483917236328125,0.0005908267736882115,51.00017142381405,1.0345971168541963,1.0324726060300833,rbf,"{'C': np.float64(51.00017142381405), 'epsilon': np.float64(1.0345971168541963), 'gamma': np.float64(1.0324726060300833), 'kernel': 'rbf'}",-6.902416537158544,-7.544137340530821,-8.294901704978155,-7.8682751314299955,-7.351512638500227,-7.592248670519548,0.4703294171875114,12
0.006826162338256836,0.00047800291136285394,0.0011985301971435547,0.00012923052367456677,40.121660217523946,0.16076688673239553,2.8007348951993256,rbf,"{'C': np.float64(40.121660217523946), 'epsilon': np.float64(0.16076688673239553), 'gamma': np.float64(2.8007348951993256), 'kernel': 'rbf'}",-7.190637738904399,-7.837615164890733,-8.36802727117908,-8.188588025363428,-7.802313338808472,-7.877436307829223,0.40408324459735623,147
0.0060233592987060545,0.0019075953645862353,0.0029664039611816406,0.0037451160355982927,31.230546239695332,0.3767231938285737,0.5407676300335993,rbf,"{'C': np.float64(31.230546239695332), 'epsilon': np.float64(0.3767231938285737), 'gamma': np.float64(0.5407676300335993), 'kernel': 'rbf'}",-6.452775746097167,-8.240880143089782,-8.36463451590548,-7.41005448880539,-7.655526433771505,-7.624774265533864,0.6852168197542077,33
0.009528255462646485,0.00271858465078272,0.0015586376190185546,0.00035816376906341505,34.245232276755495,1.1599318816990074,3.155475637218921,rbf,"{'C': np.float64(34.245232276755495), 'epsilon': np.float64(1.1599318816990074), 'gamma': np.float64(3.155475637218921), 'kernel': 'rbf'}",-7.215976159642884,-7.777013046327594,-8.393527300463042,-8.199991969761964,-7.976728530074108,-7.912647401253918,0.40538038105203394,161
0.007811594009399414,0.002447086369734352,0.00206146240234375,0.0015914495739500435,36.99722878366913,1.0984668711503893,2.4878524544352656,rbf,"{'C': np.float64(36.99722878366913), 'epsilon': np.float64(1.0984668711503893), 'gamma': np.float64(2.4878524544352656), 'kernel': 'rbf'}",-7.159265656879638,-7.76766562462616,-8.283153977723169,-8.024526346997536,-7.740822541363615,-7.7950868295180245,0.3738494703380526,97
0.0056403160095214845,0.0023855298612032168,0.0007892608642578125,0.0002168783408037921,62.31526445500932,0.5208567072001398,3.691345086345761,rbf,"{'C': np.float64(62.31526445500932), 'epsilon': np.float64(0.5208567072001398), 'gamma': np.float64(3.691345086345761), 'kernel': 'rbf'}",-7.328766484126745,-7.69013143218048,-8.435838542315528,-8.376031111937325,-8.07752108467018,-7.9816577310460515,0.42006069053963696,185
0.007719945907592773,0.0009577831376038095,0.0011341571807861328,4.5319352079560565e-05,40.480325641130385,0.254905183646559,1.895420261827507,rbf,"{'C': np.float64(40.480325641130385), 'epsilon': np.float64(0.254905183646559), 'gamma': np.float64(1.895420261827507), 'kernel': 'rbf'}",-7.125051888599038,-7.747481694261733,-8.203596827449358,-8.060905210796472,-7.5027538422368885,-7.727957892668698,0.38773186761744005,84
0.006717538833618164,0.00020103047419266508,0.001055145263671875,2.900902644412474e-05,56.0081778542294,0.8852533941768032,2.651967979009816,rbf,"{'C': np.float64(56.0081778542294), 'epsilon': np.float64(0.8852533941768032), 'gamma': np.float64(2.651967979009816), 'kernel': 'rbf'}",-7.203186616715487,-7.701195437828907,-8.308618431488624,-8.197069112794049,-7.811265943764468,-7.844267108518307,0.39309901606704006,121
0.005931568145751953,0.0009899879025518257,0.0010442256927490235,6.876206758396292e-05,40.97043215529794,1.0137176628993132,3.442914889907874,rbf,"{'C': np.float64(40.97043215529794), 'epsilon': np.float64(1.0137176628993132), 'gamma': np.float64(3.442914889907874), 'kernel': 'rbf'}",-7.2706660471391675,-7.784424537535608,-8.428202550839899,-8.330756805984043,-8.016061003964227,-7.966022189092588,0.4160874383446215,181
0.006476783752441406,0.00030771047029526247,0.0010650157928466797,0.0001064820188386758,60.27763820234462,1.063103422486078,0.9466706346759893,rbf,"{'C': np.float64(60.27763820234462), 'epsilon': np.float64(1.063103422486078), 'gamma': np.float64(0.9466706346759893), 'kernel': 'rbf'}",-6.932270710816742,-7.545827110763027,-8.316054602816273,-7.898981542245495,-7.306697069079585,-7.599966207144225,0.47685382790873027,14
0.009030532836914063,0.0012611385283870528,0.0012234210968017577,0.00018351594542978023,58.14883980272843,0.08779576613641905,1.2165597409610427,rbf,"{'C': np.float64(58.14883980272843), 'epsilon': np.float64(0.08779576613641905), 'gamma': np.float64(1.2165597409610427), 'kernel': 'rbf'}",-7.079100082886322,-7.635396626630027,-8.266572149296085,-8.027029654166503,-7.494128513186795,-7.700445405233147,0.4147348008398549,74
0.006280374526977539,0.0007292641772011037,0.0010634899139404298,0.00011146353906661372,32.51571582192581,1.1450623367186545,2.41306146560078,rbf,"{'C': np.float64(32.51571582192581), 'epsilon': np.float64(1.1450623367186545), 'gamma': np.float64(2.41306146560078), 'kernel': 'rbf'}",-7.11911985578555,-7.7415046379057415,-8.276918365503292,-7.983451284819219,-7.6987405385962715,-7.7639469365220135,0.38259099336529534,90
0.0077877998352050785,0.0005220160192463553,0.0015512943267822266,0.0010100280627020745,57.393969609484955,0.34271421303373534,1.7854303634611532,rbf,"{'C': np.float64(57.393969609484955), 'epsilon': np.float64(0.34271421303373534), 'gamma': np.float64(1.7854303634611532), 'kernel': 'rbf'}",-7.301067257542627,-7.817322220067529,-8.188974149734745,-8.159984486356791,-7.640664535538243,-7.821602529847988,0.33261933321429527,108
0.0063403606414794925,0.0007916915088582742,0.0010708332061767577,5.269700006019136e-05,29.720954918066145,0.5137086623924767,1.1772546904305126,rbf,"{'C': np.float64(29.720954918066145), 'epsilon': np.float64(0.5137086623924767), 'gamma': np.float64(1.1772546904305126), 'kernel': 'rbf'}",-6.564670813214846,-7.774291212567316,-8.365570954830318,-7.726571097322738,-7.602676693148958,-7.606756154216835,0.5838119590984557,20
0.00548095703125,0.0009624692496491363,0.0011223316192626952,0.00016820579280778792,37.51567322667178,0.8146610831257586,0.6396671215869711,rbf,"{'C': np.float64(37.51567322667178), 'epsilon': np.float64(0.8146610831257586), 'gamma': np.float64(0.6396671215869711), 'kernel': 'rbf'}",-6.42335701919245,-8.11877248810665,-8.37179627598781,-7.53453706569616,-7.578432385535814,-7.605379046903776,0.6713998774742327,19
0.008301258087158203,0.002072934528097382,0.0010070323944091797,0.00013403140175521753,48.35593340467943,0.7587035850392603,1.419023024794007,rbf,"{'C': np.float64(48.35593340467943), 'epsilon': np.float64(0.7587035850392603), 'gamma': np.float64(1.419023024794007), 'kernel': 'rbf'}",-7.0581318933599,-7.5749293698598,-8.175818387543915,-7.9677615212925605,-7.436288021344649,-7.642585838680165,0.39466410456012607,44
0.007872962951660156,0.0014401780047887491,0.0012717723846435546,0.00026026178337943973,51.22742654885449,0.14417435780728668,3.028903016833256,rbf,"{'C': np.float64(51.22742654885449), 'epsilon': np.float64(0.14417435780728668), 'gamma': np.float64(3.028903016833256), 'kernel': 'rbf'}",-7.2250198741757705,-7.767714891038451,-8.383918314891734,-8.296309461172694,-7.84335114577043,-7.903262737409816,0.4165312737890886,154
0.005303716659545899,0.0009412666052628213,0.001005077362060547,0.00019134029620904755,32.8727890929525,0.9001297115076736,1.1640715786340254,rbf,"{'C': np.float64(32.8727890929525), 'epsilon': np.float64(0.9001297115076736), 'gamma': np.float64(1.1640715786340254), 'kernel': 'rbf'}",-6.656444872273781,-7.634363622600918,-8.286570039977265,-7.7488532674773065,-7.521445408266956,-7.569535442119246,0.5266010311607356,5
0.005894136428833008,0.0006202778582556558,0.00105743408203125,0.00031191293741224756,55.11325678335168,0.9906037634698607,0.8586418047476561,rbf,"{'C': np.float64(55.11325678335168), 'epsilon': np.float64(0.9906037634698607), 'gamma': np.float64(0.8586418047476561), 'kernel': 'rbf'}",-6.770486564304545,-7.628733038568149,-8.401441253664162,-7.8729724046813905,-7.383892946394369,-7.611505241522524,0.5388470191070206,23
0.00578012466430664,0.0001161730924998098,0.0011263847351074218,0.00010387573265582471,38.223830482237396,0.5846940120146654,3.434917414812143,rbf,"{'C': np.float64(38.223830482237396), 'epsilon': np.float64(0.5846940120146654), 'gamma': np.float64(3.434917414812143), 'kernel': 'rbf'}",-7.237109087217347,-7.797701960977791,-8.435205315061689,-8.29858525066112,-7.99372688505878,-7.9524656997953445,0.4219539460794796,178
0.0060427188873291016,0.00014505383217514674,0.0011461734771728515,0.0001152430279877911,34.897439767240144,0.2523025343985612,3.263750922692182,rbf,"{'C': np.float64(34.897439767240144), 'epsilon': np.float64(0.2523025343985612), 'gamma': np.float64(3.263750922692182), 'kernel': 'rbf'}",-7.203613959132846,-7.828270660175754,-8.436555730268914,-8.230896463930007,-7.921837242083941,-7.924234811118292,0.4207192347454958,169
0.006709146499633789,0.0009354114957849205,0.001218128204345703,0.0002893359862505922,42.901964876521106,0.7479714557505192,2.6130200521818168,rbf,"{'C': np.float64(42.901964876521106), 'epsilon': np.float64(0.7479714557505192), 'gamma': np.float64(2.6130200521818168), 'kernel': 'rbf'}",-7.205476727404385,-7.776487340864526,-8.321985747253205,-8.119004977767311,-7.7970079283695,-7.843992544331786,0.3790979545399717,120
0.006255435943603516,0.00019854032286393283,0.001035928726196289,3.4002869579328667e-05,60.02304168721908,1.020476352471442,2.7274416389934624,rbf,"{'C': np.float64(60.02304168721908), 'epsilon': np.float64(1.020476352471442), 'gamma': np.float64(2.7274416389934624), 'kernel': 'rbf'}",-7.205980443775217,-7.6726970286999086,-8.316902323520953,-8.258977021716612,-7.829708046020731,-7.856852972746685,0.40783194177313414,134
0.006727409362792969,0.0008321155223887499,0.0010218143463134766,2.8922994040559025e-05,35.534394786525304,0.9323071917774708,2.562858958444364,rbf,"{'C': np.float64(35.534394786525304), 'epsilon': np.float64(0.9323071917774708), 'gamma': np.float64(2.562858958444364), 'kernel': 'rbf'}",-7.143036140080344,-7.784335716824762,-8.30402323392477,-8.048064441508606,-7.743155827064462,-7.80452307188059,0.38744063792674815,103
0.006000232696533203,0.00037085279695413557,0.001047801971435547,0.00010908637757733094,51.26611360942365,0.7281962979280041,0.8391400104240254,rbf,"{'C': np.float64(51.26611360942365), 'epsilon': np.float64(0.7281962979280041), 'gamma': np.float64(0.8391400104240254), 'kernel': 'rbf'}",-6.703809706512517,-7.761858421775246,-8.448137253498897,-7.889949196971879,-7.4536840956523385,-7.651487734882176,0.5728727499343347,53
0.006911516189575195,0.0013515497764668063,0.0013446807861328125,0.0004498974381112344,61.71139355778377,0.6991865953653434,3.6861021596364303,rbf,"{'C': np.float64(61.71139355778377), 'epsilon': np.float64(0.6991865953653434), 'gamma': np.float64(3.6861021596364303), 'kernel': 'rbf'}",-7.341929648799128,-7.696740689665477,-8.431527966911252,-8.375830461756095,-8.088232273330599,-7.98685220809251,0.41458613834556524,187
0.005818891525268555,0.0005455734882613372,0.0011580467224121093,0.00021715644785873868,43.22523908066042,0.9510319083517257,0.8028099515819526,rbf,"{'C': np.float64(43.22523908066042), 'epsilon': np.float64(0.9510319083517257), 'gamma': np.float64(0.8028099515819526), 'kernel': 'rbf'}",-6.551766856451265,-7.805190811807735,-8.43378880261456,-7.771315345306667,-7.456824539377427,-7.603777271111531,0.6141460056088583,18
0.0043618202209472655,0.0007259540191259139,0.0010338306427001953,0.0004215724677761291,25.3095798827697,0.2402467729757628,0.816812090862336,rbf,"{'C': np.float64(25.3095798827697), 'epsilon': np.float64(0.2402467729757628), 'gamma': np.float64(0.816812090862336), 'kernel': 'rbf'}",-6.373199102535705,-8.098945878527237,-8.448798904982942,-7.594184274701521,-7.726877124517614,-7.648401057053005,0.7041115435193663,50
0.007086849212646485,0.001342886872878109,0.0010699748992919922,3.8764954739446536e-05,34.58122397659696,0.9473712742105139,2.426902458961693,rbf,"{'C': np.float64(34.58122397659696), 'epsilon': np.float64(0.9473712742105139), 'gamma': np.float64(2.426902458961693), 'kernel': 'rbf'}",-7.125888733998531,-7.7724343850948525,-8.27106049539937,-8.005753657627025,-7.697685049769446,-7.774564464377844,0.3812222282886327,94
0.006411981582641601,0.000676931159810334,0.001058053970336914,5.6724665384486104e-05,35.98165802722946,1.0551495813017395,1.7450355722932642,rbf,"{'C': np.float64(35.98165802722946), 'epsilon': np.float64(1.0551495813017395), 'gamma': np.float64(1.7450355722932642), 'kernel': 'rbf'}",-6.99485580552959,-7.6206875695605705,-8.157307149152757,-7.898102496645491,-7.456671127704891,-7.625524829718661,0.39582051730832946,36
0.004574346542358399,0.000562363263305706,0.0007844924926757813,0.00015293733994165088,41.85302928299827,0.5606517562952629,0.7032664243533109,rbf,"{'C': np.float64(41.85302928299827), 'epsilon': np.float64(0.5606517562952629), 'gamma': np.float64(0.7032664243533109), 'kernel': 'rbf'}",-6.475913042796169,-8.092949653908185,-8.456394198496502,-7.6455415821449435,-7.528272541106244,-7.639814203690409,0.6692196772134764,43
0.0041560173034667965,0.0003238458648461932,0.0007388114929199219,0.0001607287423396594,44.59230433485861,1.136496915094381,3.8487115633120377,rbf,"{'C': np.float64(44.59230433485861), 'epsilon': np.float64(1.136496915094381), 'gamma': np.float64(3.8487115633120377), 'kernel': 'rbf'}",-7.3844199140128,-7.847423891566999,-8.520770533313975,-8.444600431535422,-8.145260353278232,-8.068495024741486,0.4168291091996829,200
0.004796648025512695,0.0009144884115502297,0.0008280754089355468,0.00017851355436485707,49.40720387888388,0.20554824476427153,0.7227737308004791,rbf,"{'C': np.float64(49.40720387888388), 'epsilon': np.float64(0.20554824476427153), 'gamma': np.float64(0.7227737308004791), 'kernel': 'rbf'}",-6.663285529222262,-8.096770016291451,-8.494567676245088,-7.776855432664658,-7.5323195129260165,-7.712759633469895,0.6159140514593597,80
0.003522443771362305,0.000154705654896064,0.0005871772766113282,3.368691692210263e-05,55.077289413186044,0.7828126724087817,3.277803833936944,rbf,"{'C': np.float64(55.077289413186044), 'epsilon': np.float64(0.7828126724087817), 'gamma': np.float64(3.277803833936944), 'kernel': 'rbf'}",-7.251779327110334,-7.7006215938530795,-8.410705664390763,-8.350117862641842,-7.960135003462176,-7.9346718902916376,0.4291791407486404,172
0.0029555320739746093,0.0005155420063199478,0.0006554126739501953,8.862977788029342e-05,27.316451974059888,1.0728199119457065,0.6753959356383548,rbf,"{'C': np.float64(27.316451974059888), 'epsilon': np.float64(1.0728199119457065), 'gamma': np.float64(0.6753959356383548), 'kernel': 'rbf'}",-6.407308492020604,-8.154796126176967,-8.336881885069118,-7.499281570533382,-7.6105598832349886,-7.6017655914070135,0.6758027543556221,15
0.0027910709381103516,8.1941881630195e-05,0.0005904674530029297,4.200164018323488e-05,30.495146903684713,0.5429513839445714,0.5580602471542189,rbf,"{'C': np.float64(30.495146903684713), 'epsilon': np.float64(0.5429513839445714), 'gamma': np.float64(0.5580602471542189), 'kernel': 'rbf'}",-6.433797876398395,-8.240800693805799,-8.365480495451932,-7.405940191993587,-7.660555722215302,-7.621314995973002,0.6921947515695388,30
0.004191446304321289,0.00047747717820347674,0.0006387233734130859,4.3845170214488146e-05,41.19126040350049,0.5971060668052321,2.6248074422996592,rbf,"{'C': np.float64(41.19126040350049), 'epsilon': np.float64(0.5971060668052321), 'gamma': np.float64(2.6248074422996592), 'kernel': 'rbf'}",-7.186862541589204,-7.799958840538639,-8.324096567547077,-8.126168067100398,-7.780102093520947,-7.843437622059253,0.386771807747831,119
0.004192972183227539,0.000606459198033684,0.0007131099700927734,0.00017029136095691888,49.05161299203932,1.0996391019353269,1.0959140143380486,rbf,"{'C': np.float64(49.05161299203932), 'epsilon': np.float64(1.0996391019353269), 'gamma': np.float64(1.0959140143380486), 'kernel': 'rbf'}",-6.930021954769271,-7.518137821457088,-8.276850816479689,-7.849311570913399,-7.339982900166148,-7.582861012757119,0.45650749223095083,11
0.004488563537597657,0.00030127636557677985,0.000798797607421875,0.00018468720009031286,38.71634826222518,0.7130021507835113,1.182594206994214,rbf,"{'C': np.float64(38.71634826222518), 'epsilon': np.float64(0.7130021507835113), 'gamma': np.float64(1.182594206994214), 'kernel': 'rbf'}",-6.818580500610647,-7.603711991793326,-8.293555678415112,-7.86625652741152,-7.492151882057399,-7.614851316057601,0.4843698254351969,26
0.004854059219360352,0.0008068424385667349,0.0007507801055908203,0.00019134370665967328,47.6235680957344,0.534916203228542,2.4459300813534224,rbf,"{'C': np.float64(47.6235680957344), 'epsilon': np.float64(0.534916203228542), 'gamma': np.float64(2.4459300813534224), 'kernel': 'rbf'}",-7.230631273960478,-7.795929750291868,-8.303382269669696,-8.133115891999285,-7.763047469533513,-7.845221331090968,0.3686998415037712,124
0.005054569244384766,0.0008196784230711054,0.0008733749389648437,0.00020497689274680497,33.79630080786555,0.33244727395658646,2.5185361543836224,rbf,"{'C': np.float64(33.79630080786555), 'epsilon': np.float64(0.33244727395658646), 'gamma': np.float64(2.5185361543836224), 'kernel': 'rbf'}",-7.109972181051585,-7.818258969611502,-8.309482822968363,-8.078373572056993,-7.666059349100587,-7.796429378957806,0.4077775679715071,99
0.005199623107910156,0.0005587927155806429,0.0008388042449951171,0.00015985388073309133,39.97861455349347,0.45333471436310785,1.8651046438252687,rbf,"{'C': np.float64(39.97861455349347), 'epsilon': np.float64(0.45333471436310785), 'gamma': np.float64(1.8651046438252687), 'kernel': 'rbf'}",-7.100925850513813,-7.715503512822701,-8.18396118631508,-8.019312912976865,-7.4951901397408465,-7.702978720473861,0.38398231124018717,78
0.0037343502044677734,0.000547533278709146,0.0006746768951416016,0.00014667354416724658,48.72607271701246,0.9082235665134664,0.6846714495958415,rbf,"{'C': np.float64(48.72607271701246), 'epsilon': np.float64(0.9082235665134664), 'gamma': np.float64(0.6846714495958415), 'kernel': 'rbf'}",-6.524934772951822,-7.927733570368758,-8.444241673314972,-7.692194410731748,-7.422872825359726,-7.602395450545406,0.6349430987050905,17
0.003677225112915039,0.00014454652884813505,0.0005709171295166015,1.1214901796635503e-05,39.0164569819587,0.6736584746492903,2.980744610703466,rbf,"{'C': np.float64(39.0164569819587), 'epsilon': np.float64(0.6736584746492903), 'gamma': np.float64(2.980744610703466), 'kernel': 'rbf'}",-7.203003862306946,-7.777921399737283,-8.38005742506749,-8.1824139418351,-7.880514188949939,-7.8847821635793505,0.4025273532598889,150
0.003353738784790039,0.00011399984796039974,0.0006400108337402344,5.624447396406753e-05,54.216818373705195,0.8409983772351574,3.7752158575711516,rbf,"{'C': np.float64(54.216818373705195), 'epsilon': np.float64(0.8409983772351574), 'gamma': np.float64(3.7752158575711516), 'kernel': 'rbf'}",-7.359349995177532,-7.761735091204085,-8.472402974636882,-8.397675848021125,-8.107729686097292,-8.019778719027382,0.4142856363965444,194
0.004085636138916016,0.0004339728639776194,0.0007183074951171875,0.00017712234182680147,30.165813164568874,0.28648694838872224,1.4263081800183912,rbf,"{'C': np.float64(30.165813164568874), 'epsilon': np.float64(0.28648694838872224), 'gamma': np.float64(1.4263081800183912), 'kernel': 'rbf'}",-6.712754694822196,-7.712531564650321,-8.32406253015702,-7.828820835429912,-7.54703158819343,-7.6250402426505755,0.5246262842817246,35
0.0041007518768310545,0.0005595193357045745,0.0007500171661376954,0.00017474077455867097,29.854772226568286,0.20345715253986052,2.3454798079066115,rbf,"{'C': np.float64(29.854772226568286), 'epsilon': np.float64(0.20345715253986052), 'gamma': np.float64(2.3454798079066115), 'kernel': 'rbf'}",-7.061661238746727,-7.770558222287841,-8.342298943499118,-8.083884281050512,-7.545687135988354,-7.76081796431451,0.4421963923396948,89
0.005519199371337891,0.0007451815373144841,0.0008262157440185547,0.00014299253216536764,45.63981320886303,0.7744230135475427,1.8156418633837432,rbf,"{'C': np.float64(45.63981320886303), 'epsilon': np.float64(0.7744230135475427), 'gamma': np.float64(1.8156418633837432), 'kernel': 'rbf'}",-7.156049756520528,-7.6946365000529156,-8.12710662705566,-7.973993011195826,-7.555992863949249,-7.701555751754836,0.33885950746231214,75
0.0037672042846679686,0.0004850587970090562,0.000790262222290039,0.00012372491823463028,50.659376874378765,1.1406801616161937,0.5813655206419118,rbf,"{'C': np.float64(50.659376874378765), 'epsilon': np.float64(1.1406801616161937), 'gamma': np.float64(0.5813655206419118), 'kernel': 'rbf'}",-6.471473518926474,-8.023811498690456,-8.35467867880438,-7.5876557397325115,-7.372596889719118,-7.562043265174587,0.6430224101665988,2
0.004059123992919922,0.0005594698575770797,0.0008329868316650391,0.00015011719831417903,61.60967402377509,0.18680446453340166,3.959676896182744,rbf,"{'C': np.float64(61.60967402377509), 'epsilon': np.float64(0.18680446453340166), 'gamma': np.float64(3.959676896182744), 'kernel': 'rbf'}",-7.368707658390319,-7.72088796656041,-8.489757674475243,-8.398968060982435,-8.126640650726559,-8.020992402226993,0.42173595787825496,195
0.005448246002197265,0.0005163973737596225,0.000962209701538086,8.070000856088653e-05,48.58948502336588,0.25335799200363757,1.9608218342439263,rbf,"{'C': np.float64(48.58948502336588), 'epsilon': np.float64(0.25335799200363757), 'gamma': np.float64(1.9608218342439263), 'kernel': 'rbf'}",-7.220797513026846,-7.813790288676784,-8.208866310424598,-8.126361700552115,-7.618978095554969,-7.797758781647062,0.35835544559990895,100
0.004132747650146484,0.00041968550984850726,0.0006526470184326172,5.1837397106805465e-05,54.251325399472776,0.9645988391841295,2.942856814334297,rbf,"{'C': np.float64(54.251325399472776), 'epsilon': np.float64(0.9645988391841295), 'gamma': np.float64(2.942856814334297), 'kernel': 'rbf'}",-7.216805109319751,-7.686091389656513,-8.359355814910524,-8.286729977767946,-7.87369310020661,-7.884535078372269,0.41775021881482394,149
0.005273151397705078,0.0008541745660973327,0.0007440567016601563,0.00012063512679984898,52.646981518381615,0.47492097754351453,2.5720241599195166,rbf,"{'C': np.float64(52.646981518381615), 'epsilon': np.float64(0.47492097754351453), 'gamma': np.float64(2.5720241599195166), 'kernel': 'rbf'}",-7.225674836537851,-7.77132974796203,-8.318108954374406,-8.18321945179158,-7.783114556337763,-7.856289509400726,0.3822062237685101,133
0.004268026351928711,0.000776672497947921,0.0006486892700195313,7.317973121403787e-05,35.486545988099174,0.4647141985782683,3.4191880778976103,rbf,"{'C': np.float64(35.486545988099174), 'epsilon': np.float64(0.4647141985782683), 'gamma': np.float64(3.4191880778976103), 'kernel': 'rbf'}",-7.22777053806195,-7.817708874990188,-8.443342053126866,-8.27151866618701,-7.985945046615452,-7.949257035796293,0.4212282654179178,176
0.004012537002563476,0.0007436068615446961,0.0006906032562255859,0.00011228736518387254,29.850298273208296,0.7311909335840155,3.241334800707246,rbf,"{'C': np.float64(29.850298273208296), 'epsilon': np.float64(0.7311909335840155), 'gamma': np.float64(3.241334800707246), 'kernel': 'rbf'}",-7.190552530996098,-7.824421018445837,-8.456347448687442,-8.19197201388691,-7.930958941466028,-7.9188503906964645,0.4249658349073866,163
0.005190086364746094,0.0003655462827200344,0.0009263992309570312,0.00016502028581447115,54.920846245610264,0.6697238442542273,2.5804633866123354,rbf,"{'C': np.float64(54.920846245610264), 'epsilon': np.float64(0.6697238442542273), 'gamma': np.float64(2.5804633866123354), 'kernel': 'rbf'}",-7.20704311749517,-7.731769777221187,-8.30717091882758,-8.18179817544487,-7.793992378464455,-7.844354873490651,0.3871549387499513,122
0.004877901077270508,0.0008044834375256542,0.0007472038269042969,0.0001389375345609751,32.61766652385325,1.1807549252664569,1.9886105546779649,rbf,"{'C': np.float64(32.61766652385325), 'epsilon': np.float64(1.1807549252664569), 'gamma': np.float64(1.9886105546779649), 'kernel': 'rbf'}",-7.027867829778235,-7.639075461375502,-8.17889459349969,-7.946725681940667,-7.520694982021813,-7.662651709723181,0.39264815369618095,62
0.0050182342529296875,0.0007028920994810072,0.0008820056915283203,0.00014145947929683302,59.97174881957224,0.5843602019118592,0.8949276637767922,rbf,"{'C': np.float64(59.97174881957224), 'epsilon': np.float64(0.5843602019118592), 'gamma': np.float64(0.8949276637767922), 'kernel': 'rbf'}",-6.853950236523841,-7.69539229911557,-8.356630361746747,-7.920128839504716,-7.445858281380587,-7.654392003654292,0.49992582202249586,56
0.003206157684326172,0.00014301725621885627,0.0005998611450195312,2.608608701715351e-05,48.64095159125483,0.8223549806457771,0.6155369473668607,rbf,"{'C': np.float64(48.64095159125483), 'epsilon': np.float64(0.8223549806457771), 'gamma': np.float64(0.6155369473668607), 'kernel': 'rbf'}",-6.472423423827968,-8.064249689792204,-8.446038248102653,-7.642139996411721,-7.433949131662195,-7.611760097959348,0.6680411061468982,24
0.004790592193603516,0.0005354055653526726,0.0008090496063232422,0.00015628832329872097,38.5807791199796,0.05664833447926969,1.8424412314725649,rbf,"{'C': np.float64(38.5807791199796), 'epsilon': np.float64(0.05664833447926969), 'gamma': np.float64(1.8424412314725649), 'kernel': 'rbf'}",-7.090301329084029,-7.753189783522412,-8.235117638624816,-8.06968623312171,-7.498868551601418,-7.729432707190877,0.4083387953126602,85
0.00564265251159668,0.00047295102610632635,0.0008859634399414062,0.00015601081452704997,37.637983626438555,0.22000712530731054,1.6003992604862716,rbf,"{'C': np.float64(37.637983626438555), 'epsilon': np.float64(0.22000712530731054), 'gamma': np.float64(1.6003992604862716), 'kernel': 'rbf'}",-6.988917618474778,-7.663572519364811,-8.265487819264276,-7.969983637901172,-7.488880917460004,-7.675368502493008,0.43385953182959375,65
0.005997085571289062,0.00045428463002614367,0.0008847236633300782,0.00014495201786523214,60.14583705106466,0.6891020916869139,2.5767470365821024,rbf,"{'C': np.float64(60.14583705106466), 'epsilon': np.float64(0.6891020916869139), 'gamma': np.float64(2.5767470365821024), 'kernel': 'rbf'}",-7.209325256524348,-7.711541916665001,-8.303521721788693,-8.223014577704415,-7.792504297509484,-7.847981554038388,0.39439624244329596,129
0.005259990692138672,0.0008142678146925418,0.0008329868316650391,0.00020489639977273484,31.787459195764093,0.3703282533376664,2.3191097030908674,rbf,"{'C': np.float64(31.787459195764093), 'epsilon': np.float64(0.3703282533376664), 'gamma': np.float64(2.3191097030908674), 'kernel': 'rbf'}",-7.0700032904789625,-7.759776245198915,-8.291460871547237,-8.067674799198516,-7.580255204930562,-7.753834082270838,0.420791646283765,88
0.0046387195587158205,0.0007344316343012615,0.0008445262908935546,0.0001982230706456474,38.87896325525041,0.3402369175043166,3.258831837451732,rbf,"{'C': np.float64(38.87896325525041), 'epsilon': np.float64(0.3402369175043166), 'gamma': np.float64(3.258831837451732), 'kernel': 'rbf'}",-7.214814107314099,-7.80375912122307,-8.421337433211404,-8.251025568696837,-7.923558778340533,-7.922899001757189,0.4175372745179631,167
0.004466533660888672,0.0008638942110325572,0.0005717754364013671,1.587473903535903e-05,36.287793167083436,0.38843999339274754,1.0097744880721389,rbf,"{'C': np.float64(36.287793167083436), 'epsilon': np.float64(0.38843999339274754), 'gamma': np.float64(1.0097744880721389), 'kernel': 'rbf'}",-6.616379961000028,-7.854685388965889,-8.390606040452973,-7.7692045512443,-7.598808136168244,-7.645936815566287,0.5788802268613193,46
