mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00809473991394043,0.0026373104132123896,0.0010408401489257813,8.367977235174865e-05,43.96899756094789,0.671924145851037,2.0524223945674733,rbf,"{'C': np.float64(43.96899756094789), 'epsilon': np.float64(0.671924145851037), 'gamma': np.float64(2.0524223945674733), 'kernel': 'rbf'}",-8.723042955834995,-9.388508109098664,-6.7315469471199485,-9.109492557810484,-8.918898535168202,-8.574297821006457,0.9472040276607105,35
0.00759272575378418,0.002043566180364378,0.0010598182678222656,4.8873459364089e-05,31.164576890577695,0.4961986589831899,1.6656271693248583,rbf,"{'C': np.float64(31.164576890577695), 'epsilon': np.float64(0.4961986589831899), 'gamma': np.float64(1.6656271693248583), 'kernel': 'rbf'}",-8.64729449743362,-9.336574484975936,-6.466716506159213,-8.871758556872086,-8.895960181764337,-8.443660845441038,1.0134014695746936,6
0.006166934967041016,0.0011076861396525214,0.0011270523071289062,0.0001149558759910512,53.16356061596678,0.7053998749062005,0.5306581267683845,rbf,"{'C': np.float64(53.16356061596678), 'epsilon': np.float64(0.7053998749062005), 'gamma': np.float64(0.5306581267683845), 'kernel': 'rbf'}",-10.395123462151098,-10.837044017450516,-8.602553574544068,-10.633796864690428,-9.559027701163858,-10.005509123999994,0.8253029784639753,200
0.010679674148559571,0.0036153945511226233,0.001462697982788086,0.0006978529974728408,60.16115976230442,0.48272308196597336,3.640693964901963,rbf,"{'C': np.float64(60.16115976230442), 'epsilon': np.float64(0.48272308196597336), 'gamma': np.float64(3.640693964901963), 'kernel': 'rbf'}",-9.327931117625432,-9.994390487214313,-7.127768984596178,-9.73829128495764,-9.345993745880476,-9.106875124054806,1.0207129338784304,163
0.005778598785400391,0.00010102269827987328,0.0010746955871582032,6.192233113338483e-05,25.189815499644823,0.6210787937741854,2.6942764216345623,rbf,"{'C': np.float64(25.189815499644823), 'epsilon': np.float64(0.6210787937741854), 'gamma': np.float64(2.6942764216345623), 'kernel': 'rbf'}",-9.122044268788844,-9.790600154004329,-6.438811702446765,-9.240687960469145,-8.959560195034472,-8.71034085614871,1.169588207587324,83
0.005534219741821289,0.00016309395096023377,0.001052522659301758,3.8359052495028e-05,34.096983902348356,0.7863159912979752,3.5334819031050375,rbf,"{'C': np.float64(34.096983902348356), 'epsilon': np.float64(0.7863159912979752), 'gamma': np.float64(3.5334819031050375), 'kernel': 'rbf'}",-9.518556498995949,-10.117438263626397,-6.901697400225507,-9.647501457068483,-9.39101047085753,-9.115240818154772,1.1336832018045284,165
0.009195852279663085,0.0030742289253473496,0.0017993450164794922,0.001334393043134763,62.09786846589558,0.49601054818986035,0.8752700065968919,rbf,"{'C': np.float64(62.09786846589558), 'epsilon': np.float64(0.49601054818986035), 'gamma': np.float64(0.8752700065968919), 'kernel': 'rbf'}",-9.019667006808909,-9.427536337932782,-7.092922790178745,-9.511166547107878,-9.451340196464226,-8.900526575698507,0.9203957840782031,131
0.005787467956542969,0.0015784877630094626,0.001203775405883789,0.00019256075468259724,40.83793377928118,0.2381614745787723,0.6259877486157772,rbf,"{'C': np.float64(40.83793377928118), 'epsilon': np.float64(0.2381614745787723), 'gamma': np.float64(0.6259877486157772), 'kernel': 'rbf'}",-10.246601357284538,-10.49753426523967,-8.421000689192741,-10.34606711122238,-9.467987642224108,-9.795838213032688,0.7740776209191929,195
0.012573575973510743,0.0029670094028717894,0.0011434078216552735,3.0909715977212324e-05,42.503690438716575,0.5138871888766829,2.925119024944202,rbf,"{'C': np.float64(42.503690438716575), 'epsilon': np.float64(0.5138871888766829), 'gamma': np.float64(2.925119024944202), 'kernel': 'rbf'}",-9.106648516998169,-9.76412550146645,-6.855243793671953,-9.357132901903041,-9.079522930366855,-8.832534728881294,1.0187134625274616,114
0.012098026275634766,0.005212255912483868,0.001944112777709961,0.0016697038110247936,63.86965631169166,0.9166316304229681,2.9284874050949683,rbf,"{'C': np.float64(63.86965631169166), 'epsilon': np.float64(0.9166316304229681), 'gamma': np.float64(2.9284874050949683), 'kernel': 'rbf'}",-8.997573029913323,-9.699840594755427,-7.067287635271237,-9.396470473025277,-9.006897462126739,-8.8336138390184,0.9213006535502493,115
0.0143524169921875,0.005357393757685181,0.004536151885986328,0.00412739395346738,44.319511136412615,0.05028791368121371,2.667214760456173,rbf,"{'C': np.float64(44.319511136412615), 'epsilon': np.float64(0.05028791368121371), 'gamma': np.float64(2.667214760456173), 'kernel': 'rbf'}",-8.986181049865303,-9.688904239800758,-6.841306514504966,-9.216295242459323,-8.993367935085596,-8.74521099634319,0.9855940354517572,95
0.010623550415039063,0.002345253158645736,0.0037469863891601562,0.0021991251653286897,39.14527694021639,0.6390488375571894,2.2297567705658334,rbf,"{'C': np.float64(39.14527694021639), 'epsilon': np.float64(0.6390488375571894), 'gamma': np.float64(2.2297567705658334), 'kernel': 'rbf'}",-8.802450450367182,-9.50125725378348,-6.679578084544081,-9.111910848770401,-8.916046804465052,-8.60224868838604,0.9902710914107017,41
0.012011003494262696,0.0032479174317467624,0.0011583805084228516,1.781585125588262e-05,46.02556203770307,0.08732683623219294,2.7910918851094215,rbf,"{'C': np.float64(46.02556203770307), 'epsilon': np.float64(0.08732683623219294), 'gamma': np.float64(2.7910918851094215), 'kernel': 'rbf'}",-9.009100862464912,-9.73715179253843,-6.857443455331616,-9.264043358186221,-9.01886952423901,-8.777321798552038,0.9956074713448388,99
0.018351316452026367,0.0026975783120956123,0.002012014389038086,0.0016052788900446327,49.41180231403454,0.05761985677678094,1.5689390184642709,rbf,"{'C': np.float64(49.41180231403454), 'epsilon': np.float64(0.05761985677678094), 'gamma': np.float64(1.5689390184642709), 'kernel': 'rbf'}",-8.645307698276767,-9.182413360397737,-6.95522897840879,-9.030151919116056,-9.046875614342696,-8.57199551410841,0.8279295930720486,33
0.011214447021484376,0.0040347895972914875,0.001382589340209961,0.00033032516844214784,28.508538396315267,0.09008664546585107,0.7035028787371447,rbf,"{'C': np.float64(28.508538396315267), 'epsilon': np.float64(0.09008664546585107), 'gamma': np.float64(0.7035028787371447), 'kernel': 'rbf'}",-10.221795475273051,-10.331657568380392,-8.39346431981379,-10.271914761383853,-9.530483949070483,-9.749863214784313,0.7377923515699599,193
0.012061071395874024,0.003948308978056432,0.0021515846252441405,0.0013704795387114456,35.088682783865906,0.14308686051453373,3.9588295365419777,rbf,"{'C': np.float64(35.088682783865906), 'epsilon': np.float64(0.14308686051453373), 'gamma': np.float64(3.9588295365419777), 'kernel': 'rbf'}",-9.717161791706381,-10.304221899846953,-6.9485176734059495,-9.85783959359494,-9.586234310600846,-9.282795053831013,1.1919387365766743,184
0.006262874603271485,0.0011232105045542859,0.00183563232421875,0.0015919480036530763,63.39027891342775,1.0155911117681684,3.1727056470494697,rbf,"{'C': np.float64(63.39027891342775), 'epsilon': np.float64(1.0155911117681684), 'gamma': np.float64(3.1727056470494697), 'kernel': 'rbf'}",-9.123279019541197,-9.797565391995544,-7.101429302931556,-9.533816147853459,-9.141862540337213,-8.939590480531795,0.9531754374492807,134
0.005918741226196289,0.00017598411624504588,0.001034688949584961,7.615753734851662e-05,35.12446823933578,1.1867658167385928,1.456561492723138,rbf,"{'C': np.float64(35.12446823933578), 'epsilon': np.float64(1.1867658167385928), 'gamma': np.float64(1.456561492723138), 'kernel': 'rbf'}",-8.580120749076219,-9.235501236146424,-6.521872881339306,-8.996069649774462,-8.88307250396565,-8.443327404060412,0.9835790792260198,5
0.005204296112060547,0.00015736584200742024,0.0010585308074951172,8.846047724416936e-05,28.55834656818038,1.0160685214328546,1.1356256064771697,rbf,"{'C': np.float64(28.55834656818038), 'epsilon': np.float64(1.0160685214328546), 'gamma': np.float64(1.1356256064771697), 'kernel': 'rbf'}",-9.099956529510585,-9.551147320602038,-6.728125984657524,-9.2209174909819,-9.125660334428842,-8.745161532036178,1.0212784196375362,94
0.009378814697265625,0.001433439870242105,0.0011385440826416015,6.236377442776385e-05,57.673090363141945,0.1964299461445213,2.229383843862122,rbf,"{'C': np.float64(57.673090363141945), 'epsilon': np.float64(0.1964299461445213), 'gamma': np.float64(2.229383843862122), 'kernel': 'rbf'}",-8.750624357471441,-9.603912827607699,-6.973791194852257,-9.151696265371868,-8.88252097056654,-8.67250912317396,0.8981072033735018,76
0.00635676383972168,0.000579647972361337,0.0010364055633544922,3.853275020047037e-05,31.952736282875232,0.8837332820754316,2.7038257497332245,rbf,"{'C': np.float64(31.952736282875232), 'epsilon': np.float64(0.8837332820754316), 'gamma': np.float64(2.7038257497332245), 'kernel': 'rbf'}",-9.087987552741419,-9.786738126340966,-6.717426641392707,-9.288464918684825,-9.035027669945514,-8.783128981821086,1.0664064497782784,103
0.005640077590942383,0.0002769133584132057,0.001049947738647461,4.3229279383855076e-05,30.570209236031083,0.8875447638392756,3.361007967837299,rbf,"{'C': np.float64(30.570209236031083), 'epsilon': np.float64(0.8875447638392756), 'gamma': np.float64(3.361007967837299), 'kernel': 'rbf'}",-9.479898852794493,-10.118949720088711,-6.8366954965441105,-9.573839196449638,-9.338845276460244,-9.069645708467439,1.1473528385718437,160
0.00632319450378418,0.0013282047576454851,0.001044893264770508,4.898967504953395e-05,49.11857410986805,0.8576985987868666,3.3402853336793266,rbf,"{'C': np.float64(49.11857410986805), 'epsilon': np.float64(0.8576985987868666), 'gamma': np.float64(3.3402853336793266), 'kernel': 'rbf'}",-9.262054007397584,-9.908359881463351,-7.003733943308995,-9.603384704373772,-9.242590702784065,-9.004024647865553,1.0297291398944854,146
0.0055774211883544925,0.0005953267826410482,0.000978231430053711,7.090249468070378e-05,54.375691421205374,0.6980542648040301,3.675408310355857,rbf,"{'C': np.float64(54.375691421205374), 'epsilon': np.float64(0.6980542648040301), 'gamma': np.float64(3.675408310355857), 'kernel': 'rbf'}",-9.380083507806852,-10.023635590026737,-7.112994135760648,-9.78831767920189,-9.402627555397977,-9.141531693638822,1.0427350608794637,169
0.005985164642333984,0.000167613694115133,0.0011088848114013672,5.4192495828550085e-05,41.933184508892126,0.491701609234905,3.3792277835577575,rbf,"{'C': np.float64(41.933184508892126), 'epsilon': np.float64(0.491701609234905), 'gamma': np.float64(3.3792277835577575), 'kernel': 'rbf'}",-9.329915241615304,-9.937073680191439,-6.9202694331011525,-9.55220453026901,-9.252884332019928,-8.998469443439367,1.065936113964141,144
0.006873607635498047,0.002125531764413259,0.0010331153869628906,1.7996039033098732e-05,31.48700918430285,1.041108963593758,1.0422859987153046,rbf,"{'C': np.float64(31.48700918430285), 'epsilon': np.float64(1.041108963593758), 'gamma': np.float64(1.0422859987153046), 'kernel': 'rbf'}",-9.165646689749922,-9.560368972291794,-6.8889748381706495,-9.33101598683545,-9.174875539478148,-8.824176405305192,0.9781066199960518,110
0.007751178741455078,0.0010235476309207066,0.0012098789215087891,0.00018742336689555686,58.53659047924531,0.41340078973643296,2.9669850448249826,rbf,"{'C': np.float64(58.53659047924531), 'epsilon': np.float64(0.41340078973643296), 'gamma': np.float64(2.9669850448249826), 'kernel': 'rbf'}",-9.013295075713652,-9.758859461638751,-7.019561153749593,-9.389994910744901,-8.999174943644872,-8.836177109098355,0.9503777647338536,118
0.0060351848602294925,0.0002715124596499303,0.0010905265808105469,9.464923315974755e-05,32.8755231972625,0.8338799320219145,1.526770120071946,rbf,"{'C': np.float64(32.8755231972625), 'epsilon': np.float64(0.8338799320219145), 'gamma': np.float64(1.526770120071946), 'kernel': 'rbf'}",-8.627056262584619,-9.2875311273404,-6.483122514092804,-8.928812649796505,-8.88777238051601,-8.442858986866067,1.002204130340525,4
0.00729060173034668,0.001734429345078333,0.0010562896728515624,4.0208598884965937e-05,47.80572157024549,0.6036094438612474,3.3516056068471642,rbf,"{'C': np.float64(47.80572157024549), 'epsilon': np.float64(0.6036094438612474), 'gamma': np.float64(3.3516056068471642), 'kernel': 'rbf'}",-9.26761771380405,-9.92263195679439,-6.971912334518036,-9.579277125436377,-9.224156529261206,-8.993119131962812,1.0413049460421833,143
0.006658411026000977,0.00037569976999813644,0.001009654998779297,4.186304379513359e-05,41.98760680691645,1.1984110863420427,1.9893020271666522,rbf,"{'C': np.float64(41.98760680691645), 'epsilon': np.float64(1.1984110863420427), 'gamma': np.float64(1.9893020271666522), 'kernel': 'rbf'}",-8.713456378592294,-9.346877296553282,-6.699424313887675,-9.130584489086463,-8.915745341389028,-8.56121756390175,0.954628788431482,27
0.006922721862792969,0.0018983970870841338,0.0011437892913818359,0.00010008261039805454,40.27277787339342,0.35701750239118946,3.467487235853014,rbf,"{'C': np.float64(40.27277787339342), 'epsilon': np.float64(0.35701750239118946), 'gamma': np.float64(3.467487235853014), 'kernel': 'rbf'}",-9.383488499168033,-9.985771949638316,-6.908326191730305,-9.579338483513668,-9.29852042182547,-9.03108910917516,1.0875499016660868,150
0.007850122451782227,0.0004573612480756478,0.0013343334197998048,0.00043122376572362145,64.92427546444188,0.3285488491595021,1.995214764832675,rbf,"{'C': np.float64(64.92427546444188), 'epsilon': np.float64(0.3285488491595021), 'gamma': np.float64(1.995214764832675), 'kernel': 'rbf'}",-8.672663498481388,-9.544309320693747,-7.042914963751726,-9.16525510553235,-8.86929335547503,-8.658887248786847,0.8597915552683565,70
0.006307554244995117,0.0009118298331567529,0.0010662555694580078,3.150280902005554e-05,51.19488341157384,1.0953576336936242,3.547551494450523,rbf,"{'C': np.float64(51.19488341157384), 'epsilon': np.float64(1.0953576336936242), 'gamma': np.float64(3.547551494450523), 'kernel': 'rbf'}",-9.34848444386165,-9.978656315525235,-7.097845598889526,-9.765246115007233,-9.378631839807449,-9.113772862618218,1.0355330339977433,164
0.01084599494934082,0.003991260995176988,0.0010757923126220703,7.907987387594291e-05,30.103947801021018,0.9280715826850608,1.7443986299771528,rbf,"{'C': np.float64(30.103947801021018), 'epsilon': np.float64(0.9280715826850608), 'gamma': np.float64(1.7443986299771528), 'kernel': 'rbf'}",-8.622516204234326,-9.347789410597452,-6.470112657295368,-8.92333006052337,-8.84656224590231,-8.442062115710566,1.0135807286389702,3
0.007336759567260742,0.0009545651876310845,0.0011128425598144532,2.614816025035653e-05,57.22311380368065,0.08095121851878484,2.9821337991077987,rbf,"{'C': np.float64(57.22311380368065), 'epsilon': np.float64(0.08095121851878484), 'gamma': np.float64(2.9821337991077987), 'kernel': 'rbf'}",-9.026815168333643,-9.781895279394766,-7.008706076897543,-9.369267199694193,-9.003619721212658,-8.83806068910656,0.957348466804621,121
0.00686798095703125,0.001849107212359268,0.0015797138214111329,0.0005396420156726246,29.609082181083345,0.05779168160646074,0.6836159065152143,rbf,"{'C': np.float64(29.609082181083345), 'epsilon': np.float64(0.05779168160646074), 'gamma': np.float64(0.6836159065152143), 'kernel': 'rbf'}",-10.265895892243455,-10.375537647393555,-8.444431471361662,-10.303256389031166,-9.54371727516342,-9.78656773503865,0.7353793988482042,194
0.010108423233032227,0.0020355952172934717,0.0013585567474365234,0.00046749270142010235,63.92733853785015,0.22892577307631934,1.9185845570900524,rbf,"{'C': np.float64(63.92733853785015), 'epsilon': np.float64(0.22892577307631934), 'gamma': np.float64(1.9185845570900524), 'kernel': 'rbf'}",-8.664999958058083,-9.525540954715373,-7.031626852188835,-9.15548518554231,-8.885176824484994,-8.65256595499792,0.8598510450809722,68
0.007241296768188477,0.0001234660596780456,0.001053762435913086,1.8281217768887284e-05,53.40723185941281,0.7193593648553854,1.7803349058095523,rbf,"{'C': np.float64(53.40723185941281), 'epsilon': np.float64(0.7193593648553854), 'gamma': np.float64(1.7803349058095523), 'kernel': 'rbf'}",-8.629618017336014,-9.28541758913847,-6.857058614706092,-9.127630696197881,-8.928938323246737,-8.565732648125039,0.8819571969284655,31
0.006290531158447266,0.0005121369954930939,0.0010487556457519532,3.313260025996967e-05,32.906398476329436,0.5056088399560041,1.7383085507055849,rbf,"{'C': np.float64(32.906398476329436), 'epsilon': np.float64(0.5056088399560041), 'gamma': np.float64(1.7383085507055849), 'kernel': 'rbf'}",-8.623398850636528,-9.318985637204197,-6.5468358869228975,-8.875675204458211,-8.90553095155053,-8.454085306154473,0.979373393476972,9
0.006674861907958985,0.0014761409837412635,0.0009977340698242188,6.973266992840246e-05,43.678353070167255,0.9606433603391543,1.362390435329935,rbf,"{'C': np.float64(43.678353070167255), 'epsilon': np.float64(0.9606433603391543), 'gamma': np.float64(1.362390435329935), 'kernel': 'rbf'}",-8.602719575213284,-9.188038877865887,-6.720597275403753,-9.021089574684776,-8.971581706946466,-8.500805402022834,0.910400271605529,16
0.007102108001708985,0.0010991144345690324,0.0019598484039306642,0.0015181761003841962,29.339797369246774,0.5644365897841289,2.871490887367718,rbf,"{'C': np.float64(29.339797369246774), 'epsilon': np.float64(0.5644365897841289), 'gamma': np.float64(2.871490887367718), 'kernel': 'rbf'}",-9.184558997791733,-9.887673921128082,-6.643226705701534,-9.33261524491756,-9.078637487425533,-8.825342471392888,1.1261170337686652,111
0.009728002548217773,0.0014105591051314606,0.001288127899169922,0.00032854666379397094,55.28836831939741,0.2474034856006409,1.7683626005828694,rbf,"{'C': np.float64(55.28836831939741), 'epsilon': np.float64(0.2474034856006409), 'gamma': np.float64(1.7683626005828694), 'kernel': 'rbf'}",-8.655829314744215,-9.31009956103612,-6.930101661527988,-9.108104702640889,-8.964618894066795,-8.593750826803202,0.8587014412155307,37
0.008957815170288087,0.0023628299288943624,0.0010608673095703126,5.467777566208603e-05,35.57035516750738,0.8187456284495991,2.595242142736402,rbf,"{'C': np.float64(35.57035516750738), 'epsilon': np.float64(0.8187456284495991), 'gamma': np.float64(2.595242142736402), 'kernel': 'rbf'}",-9.00218148667483,-9.707914150956293,-6.724156123796732,-9.258929283054107,-8.991684106419402,-8.736973030180271,1.0394046513563828,91
0.006090402603149414,0.00036143158843146545,0.0011348247528076172,0.00011317159127224229,52.1228645662832,0.6249446028092699,3.6924296331286497,rbf,"{'C': np.float64(52.1228645662832), 'epsilon': np.float64(0.6249446028092699), 'gamma': np.float64(3.6924296331286497), 'kernel': 'rbf'}",-9.397298329486377,-10.027436585472342,-7.094964963043684,-9.789713201078825,-9.413485973352662,-9.144579810486778,1.0519250328732066,170
0.005854272842407226,0.0006479793216135105,0.001122760772705078,0.00016301035162263007,33.032131762640915,0.5926888747305549,3.8144453601734285,rbf,"{'C': np.float64(33.032131762640915), 'epsilon': np.float64(0.5926888747305549), 'gamma': np.float64(3.8144453601734285), 'kernel': 'rbf'}",-9.699519250672669,-10.283927189874541,-6.919212240763444,-9.80857927761009,-9.543121871462189,-9.250871966076588,1.1917694415091251,182
0.00882420539855957,0.0009416721236501955,0.0011315345764160156,0.00020847094788511118,64.01980287613776,1.037287482585982,1.785307557331945,rbf,"{'C': np.float64(64.01980287613776), 'epsilon': np.float64(1.037287482585982), 'gamma': np.float64(1.785307557331945), 'kernel': 'rbf'}",-8.638352860017724,-9.429839385727334,-6.89763722188378,-9.205034317619239,-8.877050249095387,-8.609582806868692,0.8978315645347753,47
0.008309030532836914,0.0013040864308473095,0.0013062000274658204,0.000249896547699992,55.753040417819406,0.17412560978520691,1.7451180214615192,rbf,"{'C': np.float64(55.753040417819406), 'epsilon': np.float64(0.17412560978520691), 'gamma': np.float64(1.7451180214615192), 'kernel': 'rbf'}",-8.661941459345242,-9.297601058660103,-6.95216698222601,-9.10939277595536,-8.979200493239741,-8.60006055388529,0.8496012749320184,40
0.009288597106933593,0.0034498211887600146,0.0010776996612548828,5.393414015595745e-05,48.780349096667535,0.8052903211465104,1.4228492568326097,rbf,"{'C': np.float64(48.780349096667535), 'epsilon': np.float64(0.8052903211465104), 'gamma': np.float64(1.4228492568326097), 'kernel': 'rbf'}",-8.58315625257613,-9.140903964344453,-6.8330837545743774,-9.050272342065782,-9.004807892674817,-8.522444841247113,0.8661864034461757,21
0.011313724517822265,0.005922560178926332,0.0009304046630859375,0.0002984912858837085,58.39598332569294,0.20491904258868998,3.203665092214501,rbf,"{'C': np.float64(58.39598332569294), 'epsilon': np.float64(0.20491904258868998), 'gamma': np.float64(3.203665092214501), 'kernel': 'rbf'}",-9.108776895030719,-9.829479925129439,-7.047634167000359,-9.468180210450095,-9.105150368821503,-8.911844313286423,0.9698447183926228,132
0.00511775016784668,0.0011217302476696982,0.0008158683776855469,0.00024014430146216862,32.964496630330004,0.8042345649604941,2.5075471487257652,rbf,"{'C': np.float64(32.964496630330004), 'epsilon': np.float64(0.8042345649604941), 'gamma': np.float64(2.5075471487257652), 'kernel': 'rbf'}",-8.962501819462934,-9.670358528048329,-6.676505371880193,-9.191162862697592,-8.96532499837175,-8.693170716092158,1.040811078444881,80
0.005844831466674805,6.984061164593557e-05,0.0010271072387695312,3.356235875967772e-05,36.25569297659857,1.144397641041785,2.4987050198982605,rbf,"{'C': np.float64(36.25569297659857), 'epsilon': np.float64(1.144397641041785), 'gamma': np.float64(2.4987050198982605), 'kernel': 'rbf'}",-8.970693350613876,-9.637465375623632,-6.720807006511301,-9.250322146993307,-8.973134810729949,-8.710484538094414,1.0243269584115247,84
0.0065310955047607425,0.001065637230210538,0.001068258285522461,3.089691378441206e-05,28.557427024708105,0.9606620740958601,1.8310579045177384,rbf,"{'C': np.float64(28.557427024708105), 'epsilon': np.float64(0.9606620740958601), 'gamma': np.float64(1.8310579045177384), 'kernel': 'rbf'}",-8.66318654223981,-9.39221775433762,-6.445798524689061,-8.937631763807332,-8.833524710379129,-8.45447185909059,1.0329397179841961,10
0.006222581863403321,0.0002434599316651492,0.0010863304138183593,2.3117801132077834e-05,27.196827556242823,0.1221982381870908,2.470541436568902,rbf,"{'C': np.float64(27.196827556242823), 'epsilon': np.float64(0.1221982381870908), 'gamma': np.float64(2.470541436568902), 'kernel': 'rbf'}",-8.964369478063958,-9.654920878810001,-6.432153991877444,-9.043184392884426,-8.929807305936128,-8.604887209514391,1.1180559317930177,42
0.006693983078002929,0.00030860032215553615,0.0010468006134033204,6.383237927361621e-05,38.311912580946725,0.7482461718775969,1.6611534224016686,rbf,"{'C': np.float64(38.311912580946725), 'epsilon': np.float64(0.7482461718775969), 'gamma': np.float64(1.6611534224016686), 'kernel': 'rbf'}",-8.578167840176175,-9.24220780829653,-6.69904898764892,-8.956795170167,-8.938921996597005,-8.483028360577126,0.9165458367898056,13
0.009277677536010743,0.0028846379009578,0.001049947738647461,5.516253727547985e-05,50.77577484782226,1.1558856974058482,1.8658928895432103,rbf,"{'C': np.float64(50.77577484782226), 'epsilon': np.float64(1.1558856974058482), 'gamma': np.float64(1.8658928895432103), 'kernel': 'rbf'}",-8.672160123462735,-9.341490044578293,-6.741368051595455,-9.158405018668269,-8.895837755358897,-8.56185219873273,0.9382523283124874,29
0.005321502685546875,0.0011286943129164226,0.0007994651794433593,0.00022354039519146063,27.591973390368743,1.1091147038493676,2.5760368783668017,rbf,"{'C': np.float64(27.591973390368743), 'epsilon': np.float64(1.1091147038493676), 'gamma': np.float64(2.5760368783668017), 'kernel': 'rbf'}",-9.032780690662424,-9.74162350137897,-6.571539663659049,-9.259165775795795,-8.971237329625575,-8.715269392224362,1.1055438654516243,86
0.00699162483215332,0.00018474483253441156,0.0010556697845458985,1.8567527074277988e-05,56.01389063007113,0.8292953232555771,2.1010705544141235,rbf,"{'C': np.float64(56.01389063007113), 'epsilon': np.float64(0.8292953232555771), 'gamma': np.float64(2.1010705544141235), 'kernel': 'rbf'}",-8.735021485270483,-9.521959495156368,-6.8705109207514825,-9.169572958005269,-8.856840683138143,-8.630781108464351,0.9214136633725144,62
0.005083751678466797,0.00022400271946342018,0.0010416030883789063,4.0745839799062495e-05,36.89132702648775,0.6330165427218765,0.8881341975521675,rbf,"{'C': np.float64(36.89132702648775), 'epsilon': np.float64(0.6330165427218765), 'gamma': np.float64(0.8881341975521675), 'kernel': 'rbf'}",-9.450195626029748,-9.682685768603118,-7.214873692283122,-9.632552481347044,-9.292792356697863,-9.054619984992177,0.9301983860283463,157
0.005654096603393555,0.00010416496533985727,0.001072835922241211,5.226391939138508e-05,46.637343774619026,0.8759659780275798,3.7889320774229662,rbf,"{'C': np.float64(46.637343774619026), 'epsilon': np.float64(0.8759659780275798), 'gamma': np.float64(3.7889320774229662), 'kernel': 'rbf'}",-9.496114326293624,-10.105644050069678,-7.080053784111512,-9.875125050760456,-9.51845075624986,-9.215077593497025,1.0916148448161525,176
0.006423425674438476,0.00012311575298523675,0.0010631561279296875,4.619353663532505e-05,42.723022523511865,0.34941459872780695,1.2138145136779834,rbf,"{'C': np.float64(42.723022523511865), 'epsilon': np.float64(0.34941459872780695), 'gamma': np.float64(1.2138145136779834), 'kernel': 'rbf'}",-8.696409070048738,-9.286445391212402,-6.621670801838098,-9.102146628082451,-9.12693731939507,-8.566721842115353,0.9918231088162025,32
0.006125926971435547,0.001777912132430056,0.0011166572570800782,0.0006098299032387709,59.07851532559643,0.1713412538552298,3.527169990016258,rbf,"{'C': np.float64(59.07851532559643), 'epsilon': np.float64(0.1713412538552298), 'gamma': np.float64(3.527169990016258), 'kernel': 'rbf'}",-9.258197881339408,-9.93902965022451,-7.085187997800732,-9.639402301028737,-9.270539940142724,-9.038471554107222,1.0089177065639636,152
0.0044310569763183595,0.00012744372053347013,0.0009341239929199219,7.704189362444505e-05,46.739695577296374,1.1072965766322633,0.5359666504890079,rbf,"{'C': np.float64(46.739695577296374), 'epsilon': np.float64(1.1072965766322633), 'gamma': np.float64(0.5359666504890079), 'kernel': 'rbf'}",-10.356260914661442,-10.874023202939986,-8.562937528312888,-10.673290364095767,-9.540246002468933,-10.001351602495802,0.8509608057493392,199
0.007155513763427735,0.0019505334915062335,0.0009685516357421875,0.00020994423670592013,36.57680226687022,0.5704022795241477,1.7838888113846276,rbf,"{'C': np.float64(36.57680226687022), 'epsilon': np.float64(0.5704022795241477), 'gamma': np.float64(1.7838888113846276), 'kernel': 'rbf'}",-8.611727226880362,-9.306000271092431,-6.696493767639706,-8.951009062950533,-8.939408480840187,-8.500927761880643,0.9285729723158148,17
0.0034838199615478517,0.0010529352932582463,0.0006384372711181641,0.0002106986015141213,46.12866608492695,0.6840564726225321,0.6416919941673833,rbf,"{'C': np.float64(46.12866608492695), 'epsilon': np.float64(0.6840564726225321), 'gamma': np.float64(0.6416919941673833), 'kernel': 'rbf'}",-10.036901395644097,-10.421732473002297,-8.12324896264646,-10.28659160927751,-9.44071036035827,-9.661836960185727,0.8395931028813187,190
0.005919456481933594,0.0006308373587729702,0.0009938716888427735,0.00011230913103554128,30.31394600222931,0.48833405533518626,2.138402322598139,rbf,"{'C': np.float64(30.31394600222931), 'epsilon': np.float64(0.48833405533518626), 'gamma': np.float64(2.138402322598139), 'kernel': 'rbf'}",-8.748806223978233,-9.493638041359473,-6.5509774293524465,-8.974793926773367,-8.911021133823205,-8.535847351057345,1.023313496215274,23
0.00536651611328125,0.0015243725672797386,0.0008517265319824219,0.0002775454672634417,36.557378633159836,0.3201906034755783,1.6551760240345388,rbf,"{'C': np.float64(36.557378633159836), 'epsilon': np.float64(0.3201906034755783), 'gamma': np.float64(1.6551760240345388), 'kernel': 'rbf'}",-8.616475649256426,-9.265218272512755,-6.6298445322892725,-8.87734229615301,-8.949777054156797,-8.467731560873652,0.9419222261905893,12
0.006695556640625,0.0009165513302430065,0.001076507568359375,7.995471470925748e-05,36.43591104887609,0.702581862715212,2.3062610763886395,rbf,"{'C': np.float64(36.43591104887609), 'epsilon': np.float64(0.702581862715212), 'gamma': np.float64(2.3062610763886395), 'kernel': 'rbf'}",-8.838829261304612,-9.545137392044728,-6.66244980875909,-9.114853963901652,-8.920878501477523,-8.616429785497521,1.0070861707989374,50
