mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007069206237792969,0.0001297838800439221,0.0011020660400390624,6.938637705623929e-05,59.53824190535726,0.5638315843279653,1.3888647551523055,rbf,"{'C': np.float64(59.53824190535726), 'epsilon': np.float64(0.5638315843279653), 'gamma': np.float64(1.3888647551523055), 'kernel': 'rbf'}",-9.026854183967414,-7.391931485294966,-9.222079385897706,-7.679067367381672,-8.57224852355552,-8.378436189219455,0.7255413482330515,110
0.007992219924926759,0.0010219218098202808,0.0010966777801513672,8.954430522305584e-05,49.271756452881824,0.7665385053164858,2.3554987799552265,rbf,"{'C': np.float64(49.271756452881824), 'epsilon': np.float64(0.7665385053164858), 'gamma': np.float64(2.3554987799552265), 'kernel': 'rbf'}",-8.246898352315217,-7.28499361696672,-8.872638820389138,-7.835875668983923,-8.287695517802847,-8.105620395291568,0.526805201662253,7
0.007306241989135742,0.00033430830419231203,0.0016825199127197266,0.0008197340996546405,45.90281593927982,0.24568985458484582,2.6871603597883125,rbf,"{'C': np.float64(45.90281593927982), 'epsilon': np.float64(0.24568985458484582), 'gamma': np.float64(2.6871603597883125), 'kernel': 'rbf'}",-8.096454846634316,-7.461304825383847,-8.830577503923147,-8.017854912729987,-8.375668431094638,-8.156372103953187,0.4491190069843744,37
0.005784416198730468,0.00020419125888555332,0.000996875762939453,2.918204450658923e-05,27.242370165881354,1.0978241085656202,1.82353888082189,rbf,"{'C': np.float64(27.242370165881354), 'epsilon': np.float64(1.0978241085656202), 'gamma': np.float64(1.82353888082189), 'kernel': 'rbf'}",-8.741151851743536,-7.395091867206886,-8.811427709756833,-7.594359700772757,-8.451461545716286,-8.19869853503926,0.5906929634094705,56
0.007966184616088867,0.0032102792680663737,0.0010198593139648438,4.824277261437573e-05,39.75517308279542,1.026380117304207,1.1239704503960266,rbf,"{'C': np.float64(39.75517308279542), 'epsilon': np.float64(1.026380117304207), 'gamma': np.float64(1.1239704503960266), 'kernel': 'rbf'}",-9.406888989760702,-7.840967345340757,-9.007349697145264,-7.696381832845324,-8.671575132515489,-8.524632599521507,0.6612687433612148,148
0.013802766799926758,0.002350107184526348,0.001977682113647461,0.0016295647531837944,44.88026263862132,0.15740776812129093,2.0392396346444954,rbf,"{'C': np.float64(44.88026263862132), 'epsilon': np.float64(0.15740776812129093), 'gamma': np.float64(2.0392396346444954), 'kernel': 'rbf'}",-8.461695886413045,-7.372934018693189,-8.939128503202033,-7.690801649850384,-8.352586223856463,-8.163429256403024,0.5611973338703369,43
0.0065059661865234375,0.0004770439891471374,0.0010170936584472656,3.119222170011515e-05,57.728046017196704,0.7963034668963858,2.995504653283435,rbf,"{'C': np.float64(57.728046017196704), 'epsilon': np.float64(0.7963034668963858), 'gamma': np.float64(2.995504653283435), 'kernel': 'rbf'}",-7.937546826184974,-7.50882889976984,-8.800624006894452,-8.22852672801699,-8.491504897134453,-8.193406271600143,0.4456276133478635,54
0.0068741321563720705,0.0016477069287536826,0.0014589309692382812,0.0008646074336260342,51.21172536691664,1.153668670282097,3.300184945508646,rbf,"{'C': np.float64(51.21172536691664), 'epsilon': np.float64(1.153668670282097), 'gamma': np.float64(3.300184945508646), 'kernel': 'rbf'}",-7.912177964530659,-7.730657062004493,-8.798177920364605,-8.48461864305566,-8.64415978237434,-8.31395827446595,0.4181613049092594,89
0.006773662567138672,0.001052601252516156,0.001141357421875,0.00014293637439820523,58.71834385431906,0.23701632723114546,3.783934165992037,rbf,"{'C': np.float64(58.71834385431906), 'epsilon': np.float64(0.23701632723114546), 'gamma': np.float64(3.783934165992037), 'kernel': 'rbf'}",-7.818164864234231,-8.047409856673339,-8.787020311231643,-8.777551315887314,-8.917070664386216,-8.469443402482549,0.4468627961788278,131
0.005836772918701172,0.000627416987439121,0.0010612964630126952,6.314980442291036e-05,58.073257767503144,0.7397184817548691,0.683953683809418,rbf,"{'C': np.float64(58.073257767503144), 'epsilon': np.float64(0.7397184817548691), 'gamma': np.float64(0.683953683809418), 'kernel': 'rbf'}",-10.326151610413733,-8.886060166249933,-9.335411938942535,-8.066857561755961,-9.115649634079334,-9.146026182288299,0.7296126323809582,186
0.005942678451538086,0.0006218053920837556,0.0010447502136230469,3.294906809211453e-05,55.75656284303179,0.8760349451802208,0.6491594162620984,rbf,"{'C': np.float64(55.75656284303179), 'epsilon': np.float64(0.8760349451802208), 'gamma': np.float64(0.6491594162620984), 'kernel': 'rbf'}",-10.497026549398239,-9.068371043478905,-9.420462983039027,-8.22216157931761,-9.26794976237038,-9.295194383520831,0.7298881109907825,191
0.008110427856445312,0.0022352082267711173,0.001956319808959961,0.001611333495617897,32.208363126413914,0.32871849674153564,2.1646199897251712,rbf,"{'C': np.float64(32.208363126413914), 'epsilon': np.float64(0.32871849674153564), 'gamma': np.float64(2.1646199897251712), 'kernel': 'rbf'}",-8.401784943904675,-7.441240363264734,-8.854338810806578,-7.7803123695649585,-8.285799946203026,-8.152695286748795,0.4933362519991287,33
0.00667719841003418,0.0019428220393001329,0.001262664794921875,0.00023264723200782088,47.46439209170625,0.6639901383216287,0.8223285942442728,rbf,"{'C': np.float64(47.46439209170625), 'epsilon': np.float64(0.6639901383216287), 'gamma': np.float64(0.8223285942442728), 'kernel': 'rbf'}",-9.98677264504981,-8.462232068061471,-9.281057430370181,-7.929404810013949,-8.874591647434071,-8.906811720185896,0.7014825613010403,182
0.007415676116943359,0.00024687341174389727,0.001039409637451172,2.4105332812796965e-05,59.06470600313243,0.7595452246211362,2.2990821430943793,rbf,"{'C': np.float64(59.06470600313243), 'epsilon': np.float64(0.7595452246211362), 'gamma': np.float64(2.2990821430943793), 'kernel': 'rbf'}",-8.31881323669164,-7.21220677960311,-8.920892184686993,-7.8210968147812086,-8.296694296795705,-8.113940662511732,0.5701620710596507,17
0.006305217742919922,0.0007523535110603059,0.0010975360870361327,3.0303967443235092e-05,27.09226825711329,0.16941582901312235,2.026541713538081,rbf,"{'C': np.float64(27.09226825711329), 'epsilon': np.float64(0.16941582901312235), 'gamma': np.float64(2.026541713538081), 'kernel': 'rbf'}",-8.514336127328377,-7.498598166360324,-8.911477020521488,-7.675540434211575,-8.44477198258435,-8.208944746201222,0.5350780132072838,60
0.005959844589233399,0.0008338474249763443,0.001108694076538086,2.679612704532504e-05,26.06364190814425,0.15671456487861307,3.4379018482397785,rbf,"{'C': np.float64(26.06364190814425), 'epsilon': np.float64(0.15671456487861307), 'gamma': np.float64(3.4379018482397785), 'kernel': 'rbf'}",-7.888974038047789,-7.951825918208903,-8.868633096445581,-8.761657262652744,-8.772404839736772,-8.448699031018357,0.4334161701277101,126
0.0068584918975830075,0.0004344712855124935,0.0010345935821533202,2.7484854089945184e-05,57.05922439024731,1.192025481490528,1.378237617121879,rbf,"{'C': np.float64(57.05922439024731), 'epsilon': np.float64(1.192025481490528), 'gamma': np.float64(1.378237617121879), 'kernel': 'rbf'}",-9.067348461676637,-7.297100452738826,-9.135230848078484,-7.6736472748315965,-8.58651659811449,-8.351968727088007,0.7420441344638902,103
0.007069253921508789,0.0006787559226416314,0.001230001449584961,0.00027088153263224213,48.94770276727658,0.15477385285350503,1.0948644500498903,rbf,"{'C': np.float64(48.94770276727658), 'epsilon': np.float64(0.15477385285350503), 'gamma': np.float64(1.0948644500498903), 'kernel': 'rbf'}",-9.347032857463809,-7.850296544313113,-9.230960138954382,-7.604237184065887,-8.665509681988286,-8.539607281357096,0.7065157832992227,151
0.006600856781005859,0.0006990564144715723,0.0011804580688476562,0.0002155961299343319,47.371777129533584,0.4534227980686326,3.1704310012614636,rbf,"{'C': np.float64(47.371777129533584), 'epsilon': np.float64(0.4534227980686326), 'gamma': np.float64(3.1704310012614636), 'kernel': 'rbf'}",-7.916299300120008,-7.664703103748913,-8.844782772030909,-8.338113790718552,-8.560768216736419,-8.264933436670962,0.4268304222429846,78
0.0054305076599121095,0.0001205071749326902,0.0010035037994384766,2.8710982619058747e-05,40.04887000536034,1.0010782702938372,3.7064928294724706,rbf,"{'C': np.float64(40.04887000536034), 'epsilon': np.float64(1.0010782702938372), 'gamma': np.float64(3.7064928294724706), 'kernel': 'rbf'}",-7.8975040332000495,-8.100028895480596,-8.845374164235428,-8.789529491221552,-8.817043934924346,-8.489896103812393,0.40647148169348213,139
0.005201578140258789,0.00012522727916013164,0.0010590076446533204,9.911670269160089e-05,26.142801804834704,1.0565694814831357,3.669299599745312,rbf,"{'C': np.float64(26.142801804834704), 'epsilon': np.float64(1.0565694814831357), 'gamma': np.float64(3.669299599745312), 'kernel': 'rbf'}",-7.935126185026007,-8.138714556837753,-8.894466255400943,-8.978825142083545,-8.865015056271345,-8.56242943912392,0.4354849156018427,161
0.007651329040527344,0.0010756137443622485,0.0010896682739257812,6.404326007971766e-05,52.876220591635594,0.9848057861984212,1.7840507422738643,rbf,"{'C': np.float64(52.876220591635594), 'epsilon': np.float64(0.9848057861984212), 'gamma': np.float64(1.7840507422738643), 'kernel': 'rbf'}",-8.649604985629582,-7.27057295200217,-8.997335016036223,-7.652017356065066,-8.373881969623556,-8.18868245587132,0.6374326461421607,52
0.00535888671875,0.0001990365593078236,0.001012706756591797,1.6697881400016523e-05,55.74546541810533,1.0109878049541567,0.6535631722168709,rbf,"{'C': np.float64(55.74546541810533), 'epsilon': np.float64(1.0109878049541567), 'gamma': np.float64(0.6535631722168709), 'kernel': 'rbf'}",-10.489517727592325,-9.027508697752927,-9.412574670844071,-8.212800908925933,-9.230072983656198,-9.274494997754292,0.7328732654588542,189
0.008193159103393554,0.001537939542885558,0.0011556148529052734,0.00014183184418851876,60.42337184641066,0.9602692740779544,1.906326665292091,rbf,"{'C': np.float64(60.42337184641066), 'epsilon': np.float64(0.9602692740779544), 'gamma': np.float64(1.906326665292091), 'kernel': 'rbf'}",-8.54660255557058,-7.208422613544168,-9.036855892678679,-7.684347561686135,-8.339993211314528,-8.163244366958818,0.6453568754606341,42
0.005827140808105469,7.772173613484782e-05,0.001114654541015625,0.00020126789780714653,63.52289691813934,0.765325436560944,0.7066368121239557,rbf,"{'C': np.float64(63.52289691813934), 'epsilon': np.float64(0.765325436560944), 'gamma': np.float64(0.7066368121239557), 'kernel': 'rbf'}",-10.167790162863584,-8.670293177163202,-9.332333628139661,-8.000771103512067,-9.02332279237166,-9.038902172810035,0.7175404572388038,185
0.005677080154418946,0.00023550637264397022,0.0009928226470947265,2.3960011492194448e-05,41.695509992333314,1.048823706597631,1.1298411336761562,rbf,"{'C': np.float64(41.695509992333314), 'epsilon': np.float64(1.048823706597631), 'gamma': np.float64(1.1298411336761562), 'kernel': 'rbf'}",-9.379965797422722,-7.820457756399267,-9.015909179979268,-7.659633753192952,-8.666412835659724,-8.508475864530785,0.6687045994616395,143
0.0054857730865478516,0.00020082505139429533,0.001116800308227539,6.274611728797852e-05,25.67061828453797,0.42440150297132617,1.521328987771789,rbf,"{'C': np.float64(25.67061828453797), 'epsilon': np.float64(0.42440150297132617), 'gamma': np.float64(1.521328987771789), 'kernel': 'rbf'}",-9.051637107158895,-7.637976585769764,-8.913217176934273,-7.63949749747749,-8.60449066528515,-8.369363806525115,0.6138713351738316,109
0.007385540008544922,0.002309434668649241,0.0011465072631835938,5.89609483548325e-05,55.27688600473469,0.18167363356367072,3.901694125283438,rbf,"{'C': np.float64(55.27688600473469), 'epsilon': np.float64(0.18167363356367072), 'gamma': np.float64(3.901694125283438), 'kernel': 'rbf'}",-7.8082846800337276,-8.142296759006152,-8.808909187935367,-8.863166764189081,-8.978459466717561,-8.520223371576376,0.4605681741063039,145
0.006950759887695312,0.0011673110527906344,0.0010283946990966796,1.689686448152582e-05,59.36146610035168,1.0653290864015392,1.1916341508927868,rbf,"{'C': np.float64(59.36146610035168), 'epsilon': np.float64(1.0653290864015392), 'gamma': np.float64(1.1916341508927868), 'kernel': 'rbf'}",-9.211606238288061,-7.513456377996747,-9.218058967101744,-7.597743776170437,-8.61555916272763,-8.431284904456923,0.748207434936733,123
0.006561803817749024,0.001454216547302472,0.0011103630065917968,4.988532610468293e-05,44.692626011228214,0.10514141020669915,0.8971823364849015,rbf,"{'C': np.float64(44.692626011228214), 'epsilon': np.float64(0.10514141020669915), 'gamma': np.float64(0.8971823364849015), 'kernel': 'rbf'}",-9.80381654043257,-8.308089580173007,-9.316171358778986,-7.804326033172573,-8.815293087479017,-8.809539320007229,0.7081245530576705,180
0.007155323028564453,0.0010396370738239868,0.001093006134033203,1.9474347118511913e-05,62.42184775770218,0.5998692111686226,2.966917759372865,rbf,"{'C': np.float64(62.42184775770218), 'epsilon': np.float64(0.5998692111686226), 'gamma': np.float64(2.966917759372865), 'kernel': 'rbf'}",-7.9362340772610285,-7.491393529593228,-8.783779366948476,-8.198186498018226,-8.489816015196375,-8.179881897403465,0.4459746320966626,49
0.006345987319946289,0.0001914363122144404,0.0011553764343261719,8.155602286225348e-05,51.60197972467411,0.10622596307108359,0.897238870909926,rbf,"{'C': np.float64(51.60197972467411), 'epsilon': np.float64(0.10622596307108359), 'gamma': np.float64(0.897238870909926), 'kernel': 'rbf'}",-9.741479995900065,-8.224096026828716,-9.328882361143517,-7.746088354410974,-8.81129715869313,-8.77036877939528,0.7216971466277634,177
0.007177925109863282,0.00024429338861443645,0.0010878562927246094,4.1446558517211486e-05,51.00778962426485,0.6643740107601919,1.8399113794464617,rbf,"{'C': np.float64(51.00778962426485), 'epsilon': np.float64(0.6643740107601919), 'gamma': np.float64(1.8399113794464617), 'kernel': 'rbf'}",-8.610527440099947,-7.3021728407407815,-8.98896857893147,-7.648726883925774,-8.364398381073343,-8.182958824954262,0.6207374120335687,50
0.005962467193603516,0.0005435903155862338,0.0010532379150390626,2.2712970683425175e-05,34.94659869935553,0.3180570449425085,2.5429149579346246,rbf,"{'C': np.float64(34.94659869935553), 'epsilon': np.float64(0.3180570449425085), 'gamma': np.float64(2.5429149579346246), 'kernel': 'rbf'}",-8.1465502723809,-7.471740127726093,-8.81648737029179,-7.957708204604901,-8.327495962528015,-8.14399638750634,0.4410338998742105,27
0.006948041915893555,0.0007629573253684027,0.0011299610137939452,3.9227964554450596e-05,35.36181337062475,0.2101396103854275,2.0728725080573938,rbf,"{'C': np.float64(35.36181337062475), 'epsilon': np.float64(0.2101396103854275), 'gamma': np.float64(2.0728725080573938), 'kernel': 'rbf'}",-8.475503911606383,-7.440279981419718,-8.893236325154884,-7.75020127747024,-8.326461740222848,-8.177136647174816,0.5194903872977518,48
0.006297445297241211,0.0003142582113966083,0.0010276317596435546,3.201825706402393e-05,39.818580114099525,1.1426651421426837,2.2948767140659525,rbf,"{'C': np.float64(39.818580114099525), 'epsilon': np.float64(1.1426651421426837), 'gamma': np.float64(2.2948767140659525), 'kernel': 'rbf'}",-8.254118402992999,-7.303606384844709,-8.854349720634135,-7.815011877905949,-8.274768586384507,-8.10037099455246,0.5174553843103318,3
0.007254457473754883,0.000904123309410938,0.0011281013488769532,2.171081001746242e-05,33.516927676206095,0.0689171197860334,1.6940112288697913,rbf,"{'C': np.float64(33.516927676206095), 'epsilon': np.float64(0.0689171197860334), 'gamma': np.float64(1.6940112288697913), 'kernel': 'rbf'}",-8.796297580916677,-7.4993977823761755,-9.026227776483013,-7.6060364023927525,-8.45738414884148,-8.277068738202022,0.6194203765288493,79
0.007216548919677735,0.0001187928172707815,0.0011781692504882813,0.0001380909707623311,62.44775345490171,0.2247971849965228,2.904565497303714,rbf,"{'C': np.float64(62.44775345490171), 'epsilon': np.float64(0.2247971849965228), 'gamma': np.float64(2.904565497303714), 'kernel': 'rbf'}",-7.923152797558584,-7.478958766720565,-8.806249139718025,-8.11406046891791,-8.47258090594308,-8.159000415771633,0.45549181699575625,39
0.00647430419921875,0.0004286910426983362,0.0010153770446777344,4.916059286901584e-05,32.2595400376535,0.8703341852488579,2.381664493047529,rbf,"{'C': np.float64(32.2595400376535), 'epsilon': np.float64(0.8703341852488579), 'gamma': np.float64(2.381664493047529), 'kernel': 'rbf'}",-8.22770994510624,-7.392723192913828,-8.785292123138275,-7.870711165800677,-8.262820249881388,-8.107851335368082,0.46150865471430214,10
0.005059385299682617,0.0008519836814329961,0.0013858795166015625,0.0009364871821021219,40.712748298837624,1.0649701844405977,3.9614332446663516,rbf,"{'C': np.float64(40.712748298837624), 'epsilon': np.float64(1.0649701844405977), 'gamma': np.float64(3.9614332446663516), 'kernel': 'rbf'}",-7.895208557829698,-8.29422140726228,-8.911127368451208,-8.97131539474945,-8.977622706311584,-8.609899086920844,0.43977626930593255,170
0.01031036376953125,0.0020144084338040483,0.0027551174163818358,0.0019769369915308577,56.67675402096319,0.5159360922387995,3.1595068931589383,rbf,"{'C': np.float64(56.67675402096319), 'epsilon': np.float64(0.5159360922387995), 'gamma': np.float64(3.1595068931589383), 'kernel': 'rbf'}",-7.885544050733817,-7.616742343981902,-8.795769227434679,-8.333771425821094,-8.576227098778245,-8.241610829349948,0.4346946809695487,70
0.006628608703613282,0.00016058411497499225,0.0010382175445556641,1.5930643476731187e-05,43.158282288006426,0.7540519389501475,2.4366063140287118,rbf,"{'C': np.float64(43.158282288006426), 'epsilon': np.float64(0.7540519389501475), 'gamma': np.float64(2.4366063140287118), 'kernel': 'rbf'}",-8.177773430247331,-7.33909548798397,-8.84301156500416,-7.866721714449092,-8.284742362588089,-8.10226891205453,0.49509864225694733,4
0.004478836059570312,0.0009871354920865983,0.0005212783813476563,2.4534465011925466e-05,63.23442353620551,0.8408658853798716,1.1075709785654997,rbf,"{'C': np.float64(63.23442353620551), 'epsilon': np.float64(0.8408658853798716), 'gamma': np.float64(1.1075709785654997), 'kernel': 'rbf'}",-9.296693351403675,-7.650795973773979,-9.313397020130258,-7.579159070607572,-8.678549577852245,-8.503718998753547,0.761214989463945,141
0.006910276412963867,0.0018825360609479606,0.0010444164276123048,3.249518412286498e-05,54.83057671585435,1.0598605851409504,3.1448432913356603,rbf,"{'C': np.float64(54.83057671585435), 'epsilon': np.float64(1.0598605851409504), 'gamma': np.float64(3.1448432913356603), 'kernel': 'rbf'}",-7.920918180192346,-7.612659440091573,-8.792676635073457,-8.363088092314534,-8.571924255550465,-8.252253320644474,0.4302079774602937,72
0.006476020812988282,0.0005390143824686446,0.0011037826538085938,1.4057884042352875e-05,40.98657188860197,0.1114497598591978,3.7125197245488715,rbf,"{'C': np.float64(40.98657188860197), 'epsilon': np.float64(0.1114497598591978), 'gamma': np.float64(3.7125197245488715), 'kernel': 'rbf'}",-7.81602098123019,-8.064819516229125,-8.853875636109887,-8.73051935661851,-8.828112747275998,-8.45866964749274,0.4323640771186906,129
0.006070423126220703,0.0005234194244751242,0.0012140274047851562,0.0004478161278677497,53.31988031127115,0.19423910432763936,3.598099599269785,rbf,"{'C': np.float64(53.31988031127115), 'epsilon': np.float64(0.19423910432763936), 'gamma': np.float64(3.598099599269785), 'kernel': 'rbf'}",-7.810869313565651,-7.91443153913236,-8.789510600856458,-8.64794249557996,-8.806735081590887,-8.393897806145063,0.43847301580131076,115
0.005485725402832031,0.000411626577296603,0.0008966445922851563,0.00018729404843922844,53.85137742298461,1.1340691324282717,3.443495558761567,rbf,"{'C': np.float64(53.85137742298461), 'epsilon': np.float64(1.1340691324282717), 'gamma': np.float64(3.443495558761567), 'kernel': 'rbf'}",-7.902742960715568,-7.836292233688176,-8.777203977509807,-8.600226350501888,-8.725764766605174,-8.368446057804123,0.4119584609699206,108
0.008918523788452148,0.003170780015029819,0.0011229515075683594,6.49138093178308e-05,58.87664379360046,0.06158901626102611,3.1048785338444627,rbf,"{'C': np.float64(58.87664379360046), 'epsilon': np.float64(0.06158901626102611), 'gamma': np.float64(3.1048785338444627), 'kernel': 'rbf'}",-7.867463311196575,-7.6064829253954365,-8.80433605586572,-8.257667199786665,-8.570909779551203,-8.22137185435912,0.43970013085535004,67
0.006644773483276367,0.0017250004870670438,0.0010366439819335938,6.069239844509427e-05,56.64772022760968,0.506741133328549,3.553939374379641,rbf,"{'C': np.float64(56.64772022760968), 'epsilon': np.float64(0.506741133328549), 'gamma': np.float64(3.553939374379641), 'kernel': 'rbf'}",-7.84369213360361,-7.886137599275983,-8.770073548276887,-8.639459582843154,-8.790539683360107,-8.385980509471949,0.4288045815398195,114
0.010809659957885742,0.004124562734062842,0.0018733978271484376,0.0016730223795577222,45.88138792059735,0.23850578865574512,1.636798653262669,rbf,"{'C': np.float64(45.88138792059735), 'epsilon': np.float64(0.23850578865574512), 'gamma': np.float64(1.636798653262669), 'kernel': 'rbf'}",-8.80626849221356,-7.424227348371736,-9.09187217741594,-7.665572531528875,-8.463664154474998,-8.29032094080102,0.6448508069607207,82
0.0071256160736083984,0.0011442798700392574,0.0011821269989013671,6.135921579034587e-05,42.40404871294375,0.061214319293067254,3.304515417663418,rbf,"{'C': np.float64(42.40404871294375), 'epsilon': np.float64(0.061214319293067254), 'gamma': np.float64(3.304515417663418), 'kernel': 'rbf'}",-7.882303236646659,-7.80116246583698,-8.843970363952527,-8.429178452435144,-8.626521508923046,-8.316627205558872,0.41015467253312643,92
0.003814363479614258,0.0005190951801712919,0.0005588054656982422,3.0011359484580976e-05,64.93090441284929,1.198900660668358,0.7277935924655985,rbf,"{'C': np.float64(64.93090441284929), 'epsilon': np.float64(1.198900660668358), 'gamma': np.float64(0.7277935924655985), 'kernel': 'rbf'}",-10.114615677326183,-8.509374329137136,-9.301486577696814,-7.981682810233794,-8.974632861848068,-8.976358451248398,0.7223288157226968,184
0.004692792892456055,0.001762773874025882,0.0007198333740234375,0.00025936647163911147,30.68487206741649,1.0398684700931324,3.116617945321097,rbf,"{'C': np.float64(30.68487206741649), 'epsilon': np.float64(1.0398684700931324), 'gamma': np.float64(3.116617945321097), 'kernel': 'rbf'}",-7.992490152687953,-7.687808482508488,-8.808976672145915,-8.432287062891515,-8.536933541043064,-8.291699182255387,0.4004224931431031,83
0.006538009643554688,0.0001856242356032562,0.0010983943939208984,4.117482648666988e-05,37.375269951808704,0.355009119969006,2.6497840501567365,rbf,"{'C': np.float64(37.375269951808704), 'epsilon': np.float64(0.355009119969006), 'gamma': np.float64(2.6497840501567365), 'kernel': 'rbf'}",-8.094274042195874,-7.466897024230462,-8.819106906715685,-8.008600969438895,-8.357797743501544,-8.149335337216492,0.44285674651243434,31
0.006453609466552735,0.0005562945577198918,0.0009831905364990235,0.00016561313060387407,30.577967639940663,0.4768532437375746,2.8431575551421213,rbf,"{'C': np.float64(30.577967639940663), 'epsilon': np.float64(0.4768532437375746), 'gamma': np.float64(2.8431575551421213), 'kernel': 'rbf'}",-8.031413464680115,-7.583068175778382,-8.800412147388643,-8.211277188792405,-8.428761441264392,-8.210986483580786,0.40530889460989744,62
0.004524087905883789,0.0009021781287256582,0.0007719039916992187,0.00021157746699622442,27.911638242191245,0.1869679478577928,1.9371792900897986,rbf,"{'C': np.float64(27.911638242191245), 'epsilon': np.float64(0.1869679478577928), 'gamma': np.float64(1.9371792900897986), 'kernel': 'rbf'}",-8.596993374476682,-7.493772783735355,-8.922510669267673,-7.619883930343383,-8.452472333818221,-8.217126618328262,0.5616391396470805,65
0.006659698486328125,0.0001402989438762912,0.0010251998901367188,1.3953496991150269e-05,48.952068611115514,0.9482875503965787,1.9096018306709137,rbf,"{'C': np.float64(48.952068611115514), 'epsilon': np.float64(0.9482875503965787), 'gamma': np.float64(1.9096018306709137), 'kernel': 'rbf'}",-8.54889037018345,-7.265219416153578,-8.953219642157087,-7.6604257361732015,-8.338047487450565,-8.153160530423577,0.6102633652938532,34
0.00642690658569336,0.0006598491581838357,0.0010398387908935546,0.0001723883124967682,63.63840313364883,0.6406633396860721,1.2509723202734848,rbf,"{'C': np.float64(63.63840313364883), 'epsilon': np.float64(0.6406633396860721), 'gamma': np.float64(1.2509723202734848), 'kernel': 'rbf'}",-9.140698709148664,-7.482902871202617,-9.290775402842401,-7.630124506102837,-8.614813327579894,-8.431862963375284,0.7505943430810037,124
0.003268909454345703,0.0003585710612753619,0.000510263442993164,2.502800098740564e-05,32.53501328696293,0.6804852838569796,1.5194956679767777,rbf,"{'C': np.float64(32.53501328696293), 'epsilon': np.float64(0.6804852838569796), 'gamma': np.float64(1.5194956679767777), 'kernel': 'rbf'}",-8.9669661255043,-7.510156275717807,-8.95250338945312,-7.543433228310353,-8.499826366079201,-8.294577077012956,0.6490969743794357,85
0.0065838336944580075,0.0014482151055845384,0.001077413558959961,5.482196621224184e-05,40.923438542306286,0.6633737903512477,3.4652696889596064,rbf,"{'C': np.float64(40.923438542306286), 'epsilon': np.float64(0.6633737903512477), 'gamma': np.float64(3.4652696889596064), 'kernel': 'rbf'}",-7.876816865103513,-7.900724469230178,-8.839019115437404,-8.579166758410201,-8.696683571162435,-8.378482155868747,0.40829920710715917,111
0.005658102035522461,8.634748113586565e-05,0.0009684562683105469,4.69463073461459e-05,32.600127027322024,0.5624939349365193,2.7818563649426196,rbf,"{'C': np.float64(32.600127027322024), 'epsilon': np.float64(0.5624939349365193), 'gamma': np.float64(2.7818563649426196), 'kernel': 'rbf'}",-8.05746442610173,-7.531927853579609,-8.80402830694211,-8.133474174192752,-8.395779148748593,-8.18453478191296,0.4178627224264615,51
0.003318595886230469,0.0008025758016783328,0.00048584938049316405,2.275337813520693e-05,58.45474357973058,0.746805550676354,0.7637172424908785,rbf,"{'C': np.float64(58.45474357973058), 'epsilon': np.float64(0.746805550676354), 'gamma': np.float64(0.7637172424908785), 'kernel': 'rbf'}",-10.041117911148055,-8.490986700679496,-9.30358341474496,-7.944111153408894,-8.941544589424133,-8.944268753881108,0.712456646529164,183
0.0070364952087402345,0.0032198139151941576,0.0009442329406738281,0.000247527523731513,38.49953932929925,0.8661246806866719,3.8361173190373727,rbf,"{'C': np.float64(38.49953932929925), 'epsilon': np.float64(0.8661246806866719), 'gamma': np.float64(3.8361173190373727), 'kernel': 'rbf'}",-7.8852540989347775,-8.206934882228627,-8.873802683837676,-8.876162690988673,-8.889376064761016,-8.546306084150153,0.420932050414102,155
0.005327892303466797,0.0008156093423641289,0.0007729530334472656,0.0001964339340071386,63.531886977727325,0.7416040613290678,2.719196368291457,rbf,"{'C': np.float64(63.531886977727325), 'epsilon': np.float64(0.7416040613290678), 'gamma': np.float64(2.719196368291457), 'kernel': 'rbf'}",-7.996920445870054,-7.353781665892664,-8.811278786283923,-8.011564762448991,-8.370638889229095,-8.108836909944946,0.4804290693061928,12
0.003872585296630859,0.00021166964193235406,0.0005487918853759766,0.00010925081270313963,58.95089758803185,0.4283287725238358,2.02600090652148,rbf,"{'C': np.float64(58.95089758803185), 'epsilon': np.float64(0.4283287725238358), 'gamma': np.float64(2.02600090652148), 'kernel': 'rbf'}",-8.476581790552236,-7.257403554002852,-9.030345571371189,-7.7096253766326726,-8.338264995038422,-8.162444257519475,0.6175745503008666,41
0.004990434646606446,0.0019401826938114895,0.0008448600769042969,0.00029463685046855683,59.28352736240545,0.6480848677934109,3.9625127597143566,rbf,"{'C': np.float64(59.28352736240545), 'epsilon': np.float64(0.6480848677934109), 'gamma': np.float64(3.9625127597143566), 'kernel': 'rbf'}",-7.855444185672513,-8.193935977571268,-8.827320284416162,-8.930387558042492,-9.010889166934474,-8.563595434527382,0.4565709685786098,162
0.0070381641387939455,0.0017677221078831996,0.0010753154754638671,3.046366280125503e-05,35.472902629945104,0.25653879878754143,3.7292131814124785,rbf,"{'C': np.float64(35.472902629945104), 'epsilon': np.float64(0.25653879878754143), 'gamma': np.float64(3.7292131814124785), 'kernel': 'rbf'}",-7.850403051210622,-8.131960871671293,-8.857074650667236,-8.778607856567687,-8.817397171460401,-8.487088720315448,0.4153218266557618,136
