mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0057394981384277345,0.000365868280209503,0.0009978294372558593,2.353827797226342e-05,55.3433551357825,1.1282721411985528,3.592455189832324,rbf,"{'C': np.float64(55.3433551357825), 'epsilon': np.float64(1.1282721411985528), 'gamma': np.float64(3.592455189832324), 'kernel': 'rbf'}",-7.80517808071937,-8.971561404002784,-8.429102786768537,-7.325431151008747,-7.775932822505823,-8.061441249001053,0.5748722362852671,175
0.006369686126708985,0.0009213053595479909,0.00098419189453125,9.174835148468175e-05,51.932123001740834,0.8640485055970011,3.4324747930719584,rbf,"{'C': np.float64(51.932123001740834), 'epsilon': np.float64(0.8640485055970011), 'gamma': np.float64(3.4324747930719584), 'kernel': 'rbf'}",-7.751364054811244,-8.953850382835602,-8.356494834244383,-7.228934234882008,-7.735162929475568,-8.005161287249761,0.5938496184302969,160
0.0075263500213623045,0.002105541230889468,0.0010250091552734375,5.619286676525196e-05,46.407305485785116,0.9826412550207497,2.4860043555444835,rbf,"{'C': np.float64(46.407305485785116), 'epsilon': np.float64(0.9826412550207497), 'gamma': np.float64(2.4860043555444835), 'kernel': 'rbf'}",-7.5281288126943675,-8.795685466094483,-7.937007154087208,-6.974273549657422,-7.71208601070606,-7.789436198647908,0.5954946718424498,94
0.007702541351318359,0.002184825567538009,0.0011008739471435546,4.815951431211921e-05,48.04567148838342,0.20665321525706776,1.14731657002315,rbf,"{'C': np.float64(48.04567148838342), 'epsilon': np.float64(0.20665321525706776), 'gamma': np.float64(1.14731657002315), 'kernel': 'rbf'}",-7.010792042768341,-8.168588980096981,-7.484113628999366,-7.578145150219242,-7.829748771058251,-7.614277714628436,0.38370091548579527,43
0.005965185165405273,0.00019045901617138435,0.001096820831298828,6.613348046973842e-05,29.312612986869688,0.10039679965689534,3.134603010893683,rbf,"{'C': np.float64(29.312612986869688), 'epsilon': np.float64(0.10039679965689534), 'gamma': np.float64(3.134603010893683), 'kernel': 'rbf'}",-7.572654522674066,-8.838149308686306,-8.066816705303081,-7.400547383419363,-7.593254478064349,-7.894284479629434,0.5212464667801213,131
0.00724639892578125,0.0007320466825256843,0.0012446880340576173,9.2864523189773e-05,46.91875027920022,0.6454824838801897,2.361149800895598,rbf,"{'C': np.float64(46.91875027920022), 'epsilon': np.float64(0.6454824838801897), 'gamma': np.float64(2.361149800895598), 'kernel': 'rbf'}",-7.529252889207957,-8.816849763252145,-7.88722865001338,-7.07465480693929,-7.729936843727807,-7.807584590628116,0.5736973315781518,105
0.007055234909057617,0.0017022412110440062,0.0010564804077148437,4.620337998005006e-05,46.014373490473844,0.7932975156098738,3.137117158964442,rbf,"{'C': np.float64(46.014373490473844), 'epsilon': np.float64(0.7932975156098738), 'gamma': np.float64(3.137117158964442), 'kernel': 'rbf'}",-7.690138520972588,-8.901268779688813,-8.243432834343047,-7.139690842011938,-7.677123270617894,-7.9303308495268565,0.5979416980474722,142
0.0052813529968261715,0.0007357636072745445,0.0018985271453857422,0.001425143525666857,48.750008019984044,0.2497966265721172,3.9384740333393635,rbf,"{'C': np.float64(48.750008019984044), 'epsilon': np.float64(0.2497966265721172), 'gamma': np.float64(3.9384740333393635), 'kernel': 'rbf'}",-7.867218367079238,-9.047132755192905,-8.42548739195755,-7.518666246377261,-7.740522384261042,-8.1198054289736,0.5517973543144647,191
0.006063222885131836,0.001345823298031795,0.0010241031646728515,4.2490338166957695e-05,35.1030848418041,0.6059010875008966,0.9933468658362045,rbf,"{'C': np.float64(35.1030848418041), 'epsilon': np.float64(0.6059010875008966), 'gamma': np.float64(0.9933468658362045), 'kernel': 'rbf'}",-7.007702524207091,-7.870479443214037,-7.487691337051932,-7.157990756484725,-7.630624559538137,-7.430897724099184,0.31302421670882963,14
0.009042835235595703,0.003124992953227106,0.00195460319519043,0.0016317846989569438,33.004744608120504,0.46183766943551613,3.2354524578630017,rbf,"{'C': np.float64(33.004744608120504), 'epsilon': np.float64(0.46183766943551613), 'gamma': np.float64(3.2354524578630017), 'kernel': 'rbf'}",-7.621325765699653,-8.892097214714978,-8.139601210274675,-7.3451527802817935,-7.629700455136074,-7.925575485221435,0.5471693899030357,139
0.007531261444091797,0.003124295808049973,0.001550149917602539,0.0011008223266121377,49.29859042859006,1.1615235244237483,1.3829421416695338,rbf,"{'C': np.float64(49.29859042859006), 'epsilon': np.float64(1.1615235244237483), 'gamma': np.float64(1.3829421416695338), 'kernel': 'rbf'}",-7.045103545905384,-8.378981785512757,-7.521599949039358,-7.35776419278825,-7.779062064367238,-7.616502307522597,0.4494995090856463,49
0.007656240463256836,0.003738466575510722,0.001279735565185547,0.0005437977226394144,60.136451692272146,0.7234907310244584,0.6336246479785498,rbf,"{'C': np.float64(60.136451692272146), 'epsilon': np.float64(0.7234907310244584), 'gamma': np.float64(0.6336246479785498), 'kernel': 'rbf'}",-6.878078483078463,-7.866962804236602,-7.39403423427187,-7.409224046326223,-7.740009791108079,-7.457661871804248,0.34338293624088334,17
0.006670236587524414,0.0012475034109926725,0.0010356426239013672,5.7866777606559714e-05,37.52953698607108,1.1309516213891844,2.510485144985587,rbf,"{'C': np.float64(37.52953698607108), 'epsilon': np.float64(1.1309516213891844), 'gamma': np.float64(2.510485144985587), 'kernel': 'rbf'}",-7.428402261677206,-8.761504908998743,-7.91979789985231,-7.07143985762862,-7.674669746297429,-7.771162934890862,0.5690830831942087,88
0.006090545654296875,0.00037270543995070914,0.0011090278625488282,0.00014175123236355723,39.88042923371992,0.32581017835290565,1.098960979904198,rbf,"{'C': np.float64(39.88042923371992), 'epsilon': np.float64(0.32581017835290565), 'gamma': np.float64(1.098960979904198), 'kernel': 'rbf'}",-6.994418142788965,-8.022728784927045,-7.507220262955216,-7.356553150123589,-7.810230752106631,-7.5382302185802885,0.3573297914694588,34
0.005201959609985351,0.0002806972557290097,0.0009441852569580078,8.206911916810776e-05,41.85138735870388,1.0958610002778983,0.9231540967616233,rbf,"{'C': np.float64(41.85138735870388), 'epsilon': np.float64(1.0958610002778983), 'gamma': np.float64(0.9231540967616233), 'kernel': 'rbf'}",-6.87950518830039,-7.941151771012331,-7.461829971311558,-7.261784892196847,-7.631120049271776,-7.43507837441858,0.35607596522920704,15
0.006005144119262696,0.0009308164549602216,0.0010612010955810547,8.996086207227033e-05,51.68622201639627,1.1367871686922029,0.645438437209866,rbf,"{'C': np.float64(51.68622201639627), 'epsilon': np.float64(1.1367871686922029), 'gamma': np.float64(0.645438437209866), 'kernel': 'rbf'}",-6.827786588699305,-7.743944563535116,-7.323045060427676,-7.327888358105192,-7.592366319816774,-7.363006178116812,0.31209302753868423,8
0.005244064331054688,0.00021309779511260443,0.001452493667602539,0.0007550246459265871,34.856690583583486,0.5909911964404159,0.7806032099695365,rbf,"{'C': np.float64(34.856690583583486), 'epsilon': np.float64(0.5909911964404159), 'gamma': np.float64(0.7806032099695365), 'kernel': 'rbf'}",-6.982842571988032,-7.627883638751115,-7.4009469871806175,-7.108111990238187,-7.429789209567981,-7.309914879545185,0.233007095150914,7
0.005889701843261719,0.00035920961267635614,0.0010579586029052734,3.5886740450074215e-05,27.743082869472776,0.4217129777548285,1.495648751635666,rbf,"{'C': np.float64(27.743082869472776), 'epsilon': np.float64(0.4217129777548285), 'gamma': np.float64(1.495648751635666), 'kernel': 'rbf'}",-7.1833104233597425,-8.113753189141091,-7.5531980138084585,-7.242854290913729,-7.6131562883280655,-7.541254441110217,0.33173299821986174,35
0.005648469924926758,0.0006777925564537535,0.0010310649871826173,7.70614582536347e-05,25.122613578001012,0.2555687909183355,1.1893620070873376,rbf,"{'C': np.float64(25.122613578001012), 'epsilon': np.float64(0.2555687909183355), 'gamma': np.float64(1.1893620070873376), 'kernel': 'rbf'}",-7.207698312273658,-7.831339438718423,-7.5036965698829485,-7.0552529190043725,-7.58351188013607,-7.436299824003095,0.2755813502378621,16
0.0067999839782714845,0.0005456413535462056,0.0013757705688476562,0.0004744904134344661,30.565500091376556,0.10930321315433422,2.3748914858687535,rbf,"{'C': np.float64(30.565500091376556), 'epsilon': np.float64(0.10930321315433422), 'gamma': np.float64(2.3748914858687535), 'kernel': 'rbf'}",-7.400286668968113,-8.605126203269856,-7.822376734256988,-7.382358914939803,-7.62581261011856,-7.767192226310664,0.4489728813823977,85
0.006490135192871093,0.0008326570761773875,0.0009891033172607423,0.00012215387941017446,60.71773685199708,0.755799772994718,2.5981114820515154,rbf,"{'C': np.float64(60.71773685199708), 'epsilon': np.float64(0.755799772994718), 'gamma': np.float64(2.5981114820515154), 'kernel': 'rbf'}",-7.590419081041822,-8.875157959412316,-8.098480967972984,-6.887772413845103,-7.674454865266516,-7.8252570575077485,0.6532550562450458,114
0.006548547744750976,0.0006257428052295975,0.0010535240173339844,4.194795861343727e-05,28.654357974840742,0.2583297774906041,1.8357596461094183,rbf,"{'C': np.float64(28.654357974840742), 'epsilon': np.float64(0.2583297774906041), 'gamma': np.float64(1.8357596461094183), 'kernel': 'rbf'}",-7.268058105806434,-8.325329165942536,-7.658843411434482,-7.371231266592631,-7.633785141481195,-7.651449418251455,0.36877953390463675,58
0.007186746597290039,0.001559384641218204,0.0011126041412353516,8.79146777708765e-05,48.10700632036951,0.7718307680096855,1.360280140903038,rbf,"{'C': np.float64(48.10700632036951), 'epsilon': np.float64(0.7718307680096855), 'gamma': np.float64(1.360280140903038), 'kernel': 'rbf'}",-7.049079293971114,-8.322884170992014,-7.54077192720558,-7.454244059317838,-7.794188276335595,-7.632233545564428,0.42031939931941736,55
0.005894899368286133,0.0002237101232792961,0.0011066913604736329,8.270883119089856e-05,38.96230116356489,0.3032028180896354,3.9208949706885017,rbf,"{'C': np.float64(38.96230116356489), 'epsilon': np.float64(0.3032028180896354), 'gamma': np.float64(3.9208949706885017), 'kernel': 'rbf'}",-7.861124749334998,-9.023979440287093,-8.389831659563516,-7.531419831349707,-7.717999669917502,-8.104871070090564,0.5410897903463446,190
0.004880142211914062,0.0006172791258912852,0.0010549068450927735,8.008445647115443e-05,25.828842004636073,0.9489161836922324,0.8098426037603219,rbf,"{'C': np.float64(25.828842004636073), 'epsilon': np.float64(0.9489161836922324), 'gamma': np.float64(0.8098426037603219), 'kernel': 'rbf'}",-7.0803093821455425,-7.551158661012173,-7.3336339654506295,-6.953217200954778,-7.31923857802867,-7.247511557518358,0.20944170254946667,4
0.006093740463256836,0.00016353950481312867,0.0010869503021240234,5.859977534725672e-05,30.837651792031387,0.5582852890587329,2.06440846951834,rbf,"{'C': np.float64(30.837651792031387), 'epsilon': np.float64(0.5582852890587329), 'gamma': np.float64(2.06440846951834), 'kernel': 'rbf'}",-7.289021191917484,-8.493485790571812,-7.719359107600529,-7.347085751136589,-7.636141036255206,-7.697018575496324,0.43069247623342977,67
0.006326723098754883,0.0006228292539519548,0.001066446304321289,4.375666245047518e-05,64.87627791841993,0.7435673288861411,3.1902972655469575,rbf,"{'C': np.float64(64.87627791841993), 'epsilon': np.float64(0.7435673288861411), 'gamma': np.float64(3.1902972655469575), 'kernel': 'rbf'}",-7.698721060104061,-8.94833403935888,-8.303612468270021,-7.108409139361297,-7.726603650814993,-7.95713607158185,0.6233426385938214,150
0.010711765289306641,0.0038005904985931875,0.0010512828826904296,6.0606846927313845e-05,51.424904563930994,0.883079769898913,2.3014085620517837,rbf,"{'C': np.float64(51.424904563930994), 'epsilon': np.float64(0.883079769898913), 'gamma': np.float64(2.3014085620517837), 'kernel': 'rbf'}",-7.538257710978126,-8.803568301219373,-7.865810920365684,-6.9840256296418906,-7.752222700964381,-7.7887770526338915,0.5911778935245579,93
0.006103229522705078,0.0004785092220194277,0.0010933876037597656,0.00017072228683742084,60.51869799970399,0.5529599405176974,0.9340627171811988,rbf,"{'C': np.float64(60.51869799970399), 'epsilon': np.float64(0.5529599405176974), 'gamma': np.float64(0.9340627171811988), 'kernel': 'rbf'}",-6.939268072930663,-8.154839800037147,-7.465125469067519,-7.611442640279768,-7.877590067394341,-7.609653209941888,0.4097136266881868,42
0.008336162567138672,0.00099614161362593,0.0011519432067871095,4.004995004325552e-05,63.251222574440106,0.23693220639273438,2.215011091153235,rbf,"{'C': np.float64(63.251222574440106), 'epsilon': np.float64(0.23693220639273438), 'gamma': np.float64(2.215011091153235), 'kernel': 'rbf'}",-7.660233340576859,-8.915315644532457,-7.848700585905856,-7.045496546786482,-7.8598718553561895,-7.8659235946315675,0.6028210267437438,126
0.0062237739562988285,0.0009167490273550089,0.0015146255493164063,0.0009138459844960661,48.00427553363504,0.9658940020421312,3.8882492337483505,rbf,"{'C': np.float64(48.00427553363504), 'epsilon': np.float64(0.9658940020421312), 'gamma': np.float64(3.8882492337483505), 'kernel': 'rbf'}",-7.8704531543800025,-9.020235899026371,-8.469267254342876,-7.505768060391014,-7.790144752836246,-8.131173824195303,0.5440858397334858,195
0.008831930160522462,0.004109712209253127,0.0010420322418212891,3.4072542530585834e-05,46.394614011086716,1.071121835378203,1.049159090209794,rbf,"{'C': np.float64(46.394614011086716), 'epsilon': np.float64(1.071121835378203), 'gamma': np.float64(1.049159090209794), 'kernel': 'rbf'}",-6.94334050192697,-8.073188503480239,-7.453648912695835,-7.424646148479249,-7.69681863565523,-7.518328540447504,0.3696753662111204,26
0.005431270599365235,0.000180277342039819,0.0010604381561279297,2.078178659509073e-05,25.94576553472319,0.5180993019619393,3.9856419480674146,rbf,"{'C': np.float64(25.94576553472319), 'epsilon': np.float64(0.5180993019619393), 'gamma': np.float64(3.9856419480674146), 'kernel': 'rbf'}",-7.850396774398497,-9.036116743754222,-8.328402524989116,-7.704756830675809,-7.694025987230886,-8.122739772209707,0.5117090222635572,193
0.006130790710449219,0.0004158558777806434,0.001075887680053711,2.9754638671875003e-05,38.45176336872141,0.24841867942597606,3.8958423100628643,rbf,"{'C': np.float64(38.45176336872141), 'epsilon': np.float64(0.24841867942597606), 'gamma': np.float64(3.8958423100628643), 'kernel': 'rbf'}",-7.859066730508986,-9.019834145322953,-8.377672699487475,-7.521446222288543,-7.7077417122067375,-8.09715230196294,0.5421801018880067,187
0.0058214664459228516,0.0002766470953332263,0.0010231971740722657,2.890262598158542e-05,35.593411005447365,0.7873256920805043,3.2310138178814545,rbf,"{'C': np.float64(35.593411005447365), 'epsilon': np.float64(0.7873256920805043), 'gamma': np.float64(3.2310138178814545), 'kernel': 'rbf'}",-7.64652501072241,-8.883273745520132,-8.177293888264208,-7.258613562476271,-7.666605826150773,-7.926462406626759,0.5604135681960046,140
0.005451869964599609,0.00010417264859323097,0.0010398387908935546,2.769295171980516e-05,45.800723136022675,0.4415629929556655,3.9920028187510828,rbf,"{'C': np.float64(45.800723136022675), 'epsilon': np.float64(0.4415629929556655), 'gamma': np.float64(3.9920028187510828), 'kernel': 'rbf'}",-7.880033907599462,-9.054346798762511,-8.441002284704894,-7.552303424043307,-7.75168138107587,-8.135873559237208,0.5459502341111949,196
0.006207799911499024,0.00024711510545299953,0.0010523796081542969,3.284193210211695e-05,48.51078202161593,0.5800592866327765,3.3811132045504486,rbf,"{'C': np.float64(48.51078202161593), 'epsilon': np.float64(0.5800592866327765), 'gamma': np.float64(3.3811132045504486), 'kernel': 'rbf'}",-7.732299689869734,-8.955360910383165,-8.311446786643849,-7.243622028179396,-7.69591228120946,-7.98772833925712,0.5907962482498537,157
0.006062173843383789,0.00024567373225139474,0.0010527610778808595,9.481779497637039e-05,39.11535628280768,1.1664036404508382,2.797357951396271,rbf,"{'C': np.float64(39.11535628280768), 'epsilon': np.float64(1.1664036404508382), 'gamma': np.float64(2.797357951396271), 'kernel': 'rbf'}",-7.527538351530629,-8.811054833037115,-8.061001234559168,-7.078559252167067,-7.6738192754886825,-7.8303945893565325,0.5824719808363226,117
0.005568742752075195,0.00024193488162355922,0.0010170459747314454,2.1985968060828816e-05,37.79247443719164,1.0692872854961124,3.5625756302102376,rbf,"{'C': np.float64(37.79247443719164), 'epsilon': np.float64(1.0692872854961124), 'gamma': np.float64(3.5625756302102376), 'kernel': 'rbf'}",-7.785787361491597,-8.932471665778433,-8.35973965225335,-7.351190432368124,-7.725256905403051,-8.03088920345891,0.5543410480935789,165
0.008469057083129884,0.0020985237190764045,0.0011448860168457031,0.00018602254218495602,60.869125882387,0.6224012657918887,2.3761649955598436,rbf,"{'C': np.float64(60.869125882387), 'epsilon': np.float64(0.6224012657918887), 'gamma': np.float64(2.3761649955598436), 'kernel': 'rbf'}",-7.617854844559676,-8.876812382956453,-7.929915678365379,-6.892350996877461,-7.734860359465612,-7.810358852444916,0.6382966717353745,108
0.006762790679931641,0.0009665841631116793,0.0011755943298339844,0.00015607976452454536,44.531296850775874,0.54282438157209,3.0578381605229987,rbf,"{'C': np.float64(44.531296850775874), 'epsilon': np.float64(0.54282438157209), 'gamma': np.float64(3.0578381605229987), 'kernel': 'rbf'}",-7.657235426422365,-8.892569792160778,-8.157900624729546,-7.152557555316225,-7.653005159053485,-7.9026537115364786,0.5882658601983918,134
0.006798648834228515,9.29950559891959e-05,0.001083230972290039,1.6678806820566532e-05,35.71994147190625,0.09007927717973106,2.2338333886580006,rbf,"{'C': np.float64(35.71994147190625), 'epsilon': np.float64(0.09007927717973106), 'gamma': np.float64(2.2338333886580006), 'kernel': 'rbf'}",-7.373114513008506,-8.63588434912353,-7.790507519456025,-7.37755403716462,-7.678060379136104,-7.771024159577758,0.46263502619494284,87
0.006659221649169922,0.0009565636781809428,0.0010492324829101563,7.890443334311774e-05,62.41795942288886,0.9654686050915994,3.0634654216517396,rbf,"{'C': np.float64(62.41795942288886), 'epsilon': np.float64(0.9654686050915994), 'gamma': np.float64(3.0634654216517396), 'kernel': 'rbf'}",-7.659243633812233,-8.915535211107944,-8.280055843541195,-7.033984039718878,-7.721175570083651,-7.9219988596527795,0.6345486440197049,138
0.006524801254272461,0.0009450645303462316,0.0011124610900878906,4.066081905533106e-05,56.866330491459735,0.19172962499563867,3.8139245997822324,rbf,"{'C': np.float64(56.866330491459735), 'epsilon': np.float64(0.19172962499563867), 'gamma': np.float64(3.8139245997822324), 'kernel': 'rbf'}",-7.849694930295817,-9.045135641399584,-8.415024195977253,-7.453393440995486,-7.740801975399351,-8.100810036813497,0.5660908469214117,189
0.007502508163452148,0.000378807175596651,0.0011029720306396484,2.0668236959213955e-05,52.70291007328299,0.3624786252852768,1.4049883700351444,rbf,"{'C': np.float64(52.70291007328299), 'epsilon': np.float64(0.3624786252852768), 'gamma': np.float64(1.4049883700351444), 'kernel': 'rbf'}",-7.095547149157341,-8.44929335787749,-7.549498411011101,-7.5480358761797985,-7.876878051182965,-7.703850569081739,0.44805341620096684,68
0.006439208984375,0.0008131935516093013,0.0011241912841796875,9.096090936926282e-05,57.061553694129785,0.2871168417563698,3.6800803972092444,rbf,"{'C': np.float64(57.061553694129785), 'epsilon': np.float64(0.2871168417563698), 'gamma': np.float64(3.6800803972092444), 'kernel': 'rbf'}",-7.818017066920179,-9.02290495486616,-8.389877434140415,-7.379946532198231,-7.729895699130731,-8.068128337451144,0.5771779678289497,178
0.00620722770690918,0.0003119205404265747,0.0010303974151611329,7.47931508881276e-05,38.14640511020245,1.1384163575569566,1.5363392246472987,rbf,"{'C': np.float64(38.14640511020245), 'epsilon': np.float64(1.1384163575569566), 'gamma': np.float64(1.5363392246472987), 'kernel': 'rbf'}",-7.084928383330523,-8.27328499799201,-7.578477462106265,-7.3263487869071,-7.685904133625893,-7.589788752792359,0.40020440707482197,38
0.006079721450805664,0.00016457655797461298,0.001118040084838867,7.374708670483077e-05,60.2389419930462,0.552312639768332,0.556690182516519,rbf,"{'C': np.float64(60.2389419930462), 'epsilon': np.float64(0.552312639768332), 'gamma': np.float64(0.556690182516519), 'kernel': 'rbf'}",-6.917409783382448,-7.80651011943099,-7.4146348746253015,-7.333900767812408,-7.6391902770502735,-7.422329164460285,0.30247185427202167,13
0.007559537887573242,0.0013832040883040827,0.001113128662109375,7.745726124384599e-05,48.235967080922705,0.33253504433128,1.1844732239053524,rbf,"{'C': np.float64(48.235967080922705), 'epsilon': np.float64(0.33253504433128), 'gamma': np.float64(1.1844732239053524), 'kernel': 'rbf'}",-6.996577016908238,-8.198480417745083,-7.503193579562133,-7.584187572881229,-7.798075325918719,-7.616102782603081,0.39239188562891214,47
0.0059641838073730465,8.871549882095171e-05,0.0010612964630126952,3.820343607220545e-05,64.08258716103235,0.6636688655998718,3.4823114962860933,rbf,"{'C': np.float64(64.08258716103235), 'epsilon': np.float64(0.6636688655998718), 'gamma': np.float64(3.4823114962860933), 'kernel': 'rbf'}",-7.780188862967175,-8.990508133379256,-8.377500637543994,-7.257561755711185,-7.749020912808307,-8.030956060481984,0.5968825160762637,166
0.00658268928527832,0.0002838427165822652,0.0015753746032714845,0.001078493958245995,64.14676111836386,0.9068435028359942,2.7245483591918145,rbf,"{'C': np.float64(64.14676111836386), 'epsilon': np.float64(0.9068435028359942), 'gamma': np.float64(2.7245483591918145), 'kernel': 'rbf'}",-7.57028206292481,-8.876873497376591,-8.164169675486937,-6.896072902182903,-7.687757256348595,-7.839031078863966,0.6583482237531201,120
0.006241035461425781,0.00023217080284989786,0.0010426044464111328,2.081818826801085e-05,51.50237722183905,0.7808470070877768,3.2547751630909594,rbf,"{'C': np.float64(51.50237722183905), 'epsilon': np.float64(0.7808470070877768), 'gamma': np.float64(3.2547751630909594), 'kernel': 'rbf'}",-7.701891657780418,-8.934254824647049,-8.298063884577617,-7.169617374495012,-7.704241672716635,-7.961613882843347,0.6033545497156517,152
0.007301759719848633,0.00010286841953667026,0.001100921630859375,1.4678996466738907e-05,61.1393818811453,0.14608490583594874,2.777879200912924,rbf,"{'C': np.float64(61.1393818811453), 'epsilon': np.float64(0.14608490583594874), 'gamma': np.float64(2.777879200912924), 'kernel': 'rbf'}",-7.652526927586917,-8.938285916448075,-8.146283400756051,-7.00335091140114,-7.646385128738293,-7.8773664569860955,0.642755752057561,128
0.0062350273132324215,0.0012129508468328586,0.001032257080078125,3.145231775515751e-05,52.24184357513687,1.1601585686070206,3.5234925002620248,rbf,"{'C': np.float64(52.24184357513687), 'epsilon': np.float64(1.1601585686070206), 'gamma': np.float64(3.5234925002620248), 'kernel': 'rbf'}",-7.781049017053128,-8.95466904065453,-8.406050647399336,-7.281556560580805,-7.762199194838827,-8.037104892105326,0.5813838614650577,167
0.009611129760742188,0.003544167690390079,0.001068878173828125,3.534112946022291e-05,52.781687216583535,0.5428029207473202,2.2918000137236585,rbf,"{'C': np.float64(52.781687216583535), 'epsilon': np.float64(0.5428029207473202), 'gamma': np.float64(2.2918000137236585), 'kernel': 'rbf'}",-7.574298880310459,-8.84358952325576,-7.860452052157381,-7.047195601013747,-7.769294869637544,-7.818966185274978,0.5847278386279452,110
0.008191680908203125,0.0017589687706061972,0.0011188507080078125,3.621244666314015e-05,44.312891819923,0.17050320651477174,2.1472709486968045,rbf,"{'C': np.float64(44.312891819923), 'epsilon': np.float64(0.17050320651477174), 'gamma': np.float64(2.1472709486968045), 'kernel': 'rbf'}",-7.450960825882874,-8.745212307052558,-7.792009479194239,-7.32267996218357,-7.753962216566066,-7.812964958175861,0.4988851459397865,109
0.007001256942749024,0.001193627119797121,0.0011049747467041016,8.871588326310524e-05,31.532867694438146,0.3235989830467454,1.5316756570495889,rbf,"{'C': np.float64(31.532867694438146), 'epsilon': np.float64(0.3235989830467454), 'gamma': np.float64(1.5316756570495889), 'kernel': 'rbf'}",-7.149613164000437,-8.17376866432203,-7.582182483468616,-7.401844047857221,-7.651055358040935,-7.591692743537848,0.33879304139831107,39
0.007878732681274415,0.0011413681773549764,0.0010561943054199219,5.0351159058750396e-05,56.38649889320863,0.8599931150468855,1.4338605137654579,rbf,"{'C': np.float64(56.38649889320863), 'epsilon': np.float64(0.8599931150468855), 'gamma': np.float64(1.4338605137654579), 'kernel': 'rbf'}",-7.160939244507153,-8.551051841776115,-7.55572042595372,-7.401944439348558,-7.880082806183459,-7.709947751553801,0.48092919988357663,71
0.007156515121459961,0.0032858047072849336,0.0010658740997314454,6.186686033729345e-05,60.49782303960456,0.9884448701295974,3.8666235856086324,rbf,"{'C': np.float64(60.49782303960456), 'epsilon': np.float64(0.9884448701295974), 'gamma': np.float64(3.8666235856086324), 'kernel': 'rbf'}",-7.889490771335594,-9.02168401473251,-8.500696111600213,-7.494498327660719,-7.813875035996704,-8.144048852265147,0.5464743718638636,197
0.007879018783569336,0.0022360096171241167,0.001057910919189453,5.7438672735608324e-05,51.66426176477302,0.9991873035612292,1.4545833054208674,rbf,"{'C': np.float64(51.66426176477302), 'epsilon': np.float64(0.9991873035612292), 'gamma': np.float64(1.4545833054208674), 'kernel': 'rbf'}",-7.11460271789148,-8.494355369308886,-7.543168220847768,-7.362752456720946,-7.8224346830312275,-7.667462689560061,0.4736495353751217,62
0.007680749893188477,0.00036354393297095535,0.0010671138763427735,1.889226173040854e-05,62.05444327515343,0.50559567532943,2.1693612575766736,rbf,"{'C': np.float64(62.05444327515343), 'epsilon': np.float64(0.50559567532943), 'gamma': np.float64(2.1693612575766736), 'kernel': 'rbf'}",-7.621790235523828,-8.887640900313851,-7.82253066886825,-6.9992864645055395,-7.855459349723413,-7.837341523786977,0.6086830107095063,118
0.005782556533813476,8.556249892407956e-05,0.001096630096435547,0.00015993054309641945,26.74920456658091,1.068952866296411,1.7950798369922216,rbf,"{'C': np.float64(26.74920456658091), 'epsilon': np.float64(1.068952866296411), 'gamma': np.float64(1.7950798369922216), 'kernel': 'rbf'}",-7.236026755479616,-8.2931792150124,-7.672358461874302,-7.248065037442229,-7.5900528816497115,-7.607936470291652,0.38518876387747325,41
0.007259225845336914,0.0003168324609967187,0.0011295318603515626,3.708144019986182e-05,61.23276599328634,0.22091000262957228,1.0424355295200116,rbf,"{'C': np.float64(61.23276599328634), 'epsilon': np.float64(0.22091000262957228), 'gamma': np.float64(1.0424355295200116), 'kernel': 'rbf'}",-6.9929533297466335,-8.24760660707215,-7.487739396629513,-7.697374767644659,-7.920198132253396,-7.669174446669271,0.42156508142177135,64
0.004876899719238281,4.819392002075757e-05,0.00103759765625,2.2467077235011572e-05,31.36323375925182,0.8644403540708296,0.6513685578312836,rbf,"{'C': np.float64(31.36323375925182), 'epsilon': np.float64(0.8644403540708296), 'gamma': np.float64(0.6513685578312836), 'kernel': 'rbf'}",-7.057913063343792,-7.462523635632165,-7.334824955108373,-7.034103062084987,-7.223658297543494,-7.222604602742562,0.16297962699695856,3
0.006019735336303711,0.0002914581307315881,0.001029062271118164,2.554503486201476e-05,40.43811655624724,0.6130299604802798,3.74093833594007,rbf,"{'C': np.float64(40.43811655624724), 'epsilon': np.float64(0.6130299604802798), 'gamma': np.float64(3.74093833594007), 'kernel': 'rbf'}",-7.824289225245244,-8.986490813013807,-8.378454051441496,-7.427878038141407,-7.721750965435572,-8.067772618655505,0.5530002341514658,177
0.0064449310302734375,0.0015751680435246755,0.0013814926147460937,0.0006921094913960484,39.57192365130608,0.8369120370665162,3.7123297158138726,rbf,"{'C': np.float64(39.57192365130608), 'epsilon': np.float64(0.8369120370665162), 'gamma': np.float64(3.7123297158138726), 'kernel': 'rbf'}",-7.822923095209573,-8.97059765707656,-8.384330229406142,-7.419507788690352,-7.733356015471643,-8.066142957170854,0.5490576536808934,176
0.006268167495727539,0.00027532441251527896,0.0010991573333740234,3.5494881751852146e-05,40.976179285167106,0.43324966762163064,1.0688726160976065,rbf,"{'C': np.float64(40.976179285167106), 'epsilon': np.float64(0.43324966762163064), 'gamma': np.float64(1.0688726160976065), 'kernel': 'rbf'}",-6.969961249048759,-8.02443966602789,-7.503599538087576,-7.34985410220402,-7.807665753756553,-7.531104061824959,0.3656106373828132,32
